"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"2043";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPSID4";"Importações - setor: siderurgia - preços - índice (média 2006 = 100)";7;234
"2044";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XPCAL4";"Exportações - setor: calçados - preços - índice (média 2006 = 100)";7;234
"2045";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XPAUT4";"Exportações - setor: veículos automotores - preços - índice (média 2006 = 100)";7;234
"2046";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPVEST4";"Importações - setor: artigos de vestuário - preços - índice (média 2006 = 100)";7;234
"2047";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XPPETCAR4";"Exportações - setor: petróleo e carvão - preços - índice (média 2006 = 100)";7;234
"2048";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XPMNF4";"Exportações - setor: metalurgia não ferrosos - preços - índice (média 2006 = 100)";7;234
"2049";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBDUMCR4";"PIB - dummy financeiro - contribuição no crescimento do PIB - var. - ref. 2000";7;234
"2050";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBBM4";"PIB - preços básicos - base móvel (média do ano anterior = 100) - ref. 2000";7;234
"2051";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_CFPPI4";"Consumo final - famílias - índice encadeado (média 1995 = 100) - ref. 2000";7;234
"2052";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBXBSZAS4";"Exportações - bens e serviços - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";7;234
"2053";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSCMNV4";"PIB - serviços - serviços de informação - ref. 2000";7;234
"2054";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQPET4";"Exportações - setor: refino de petróleo - quantum - índice (média 2006 = 100)";7;234
"2055";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDEREC4";"Conta financeira - invest. diretos - estrang. no país - ingressos (Antiga metod. - BPM5)";7;234
"2056";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_JURREC4";"Serviços e rendas - rendas - juros - receitas (Antiga metod. - BPM5)";7;234
"2057";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SERDES4";"Serviços e rendas - despesas (Antiga metod. - BPM5)";7;234
"2058";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_STF4";"Conta capital e financeira - conta financeira (Antiga metod. - BPM5)";7;234
"2059";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_SOJAGP4";"Commodities - soja em grão - cotação internacional";7;234
"2060";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPAEUA4";"IPA - índice (média 2005 = 100)";7;234
"2061";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFPM25S4";"Importações - setor: café - coeficiente de penetração";7;234
"2062";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFEXP14S4";"Exportações - setor: madeira e mobiliário - coeficiente de abertura";7;234
"2063";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFEXP20S4";"Exportações - setor: farmacêutica e perfumaria - coeficiente de abertura";7;234
"2064";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFPM30S4";"Importações - setor: óleos vegetais - coeficiente de penetração";7;234
"2065";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFPM6S4";"Importações - setor: metalurgia não ferrosos - coeficiente de penetração";7;234
"2066";"Trimestral";"Macroeconômico";"Projeções";"IPEA";"Gac4_TUR4";"Serviços e rendas - serviços - viagens internacionais - projeção";7;234
"2067";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFEXP6S4";"Exportações - setor: metalurgia não ferrosos - coeficiente de abertura";7;234
"2068";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFPM8S4";"Importações - setor: máquinas e tratores - coeficiente de penetração";7;234
"2069";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFEXP7S4";"Exportações - setor: outros produtos metalúrgicos - coeficiente de abertura";7;234
"2070";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFPM21S4";"Importações - setor: plástica - coeficiente de penetração";7;234
"2071";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFEXP8S4";"Exportações - setor: máquinas e tratores - coeficiente de abertura";7;234
"2072";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFPM2S4";"Importações - setor: extrativa mineral - coeficiente de penetração";7;234
"2073";"Trimestral";"Macroeconômico";"Projeções";"IPEA";"Gac4_PIBSCO4";"PIB - serviços - comércio - índice encadeado (média 1990 = 100) - projeção";7;234
"2074";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_FRPIBG34";"PIB - var. real trimestral anualiz.";7;234
"2075";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_UKPIBG34";"PIB - var. real trimestral anualiz.";6;267
"2076";"Trimestral";"Macroeconômico";"Projeções";"IPEA";"Gac4_PIBINDAS4";"PIB - indústria - índice encadeado - dessaz. (média 1990 = 100) - projeção";6;267
"2077";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFPM15S4";"Importações - setor: celulose, papel e gráfica - coeficiente de penetração";6;267
"2078";"Trimestral";"Macroeconômico";"Projeções";"IPEA";"Gac4_PIBPMAS4";"PIB - preços de mercado - índice encadeado - dessaz. (média 1990 = 100) - projeção";6;267
"2079";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFPM10S4";"Importações - setor: material elétrico - coeficiente de penetração";6;267
"2080";"Trimestral";"Macroeconômico";"Projeções";"IPEA";"Gac4_JUR4";"Serviços e rendas - rendas - juros  - projeção";6;267
"2081";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFEXP10S4";"Exportações - setor: material elétrico - coeficiente de abertura";6;267
"2082";"Trimestral";"Macroeconômico";"Projeções";"IPEA";"Gac4_SERS4";"Serviços e rendas - serviços - projeção";6;267
"2083";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFPM4S4";"Importações - setor: minerais não metálicos - coeficiente de penetração";6;267
"2084";"Trimestral";"Macroeconômico";"Projeções";"IPEA";"Gac4_PIBIVA4";"PIB - impostos sobre produtos - índice encadeado (média 1990 = 100) - projeção";6;267
"2085";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFPM13S4";"Importações - setor: peças e outros veículos - coeficiente de penetração";6;267
"2086";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPMEXN4";"PIB";6;267
"2087";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_CAMBCAN4";"taxa de câmbio - dólar canadense / US$ - média";6;267
"2088";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPFRA4";"PIB - índice (média 2005 = 100)";6;267
"2089";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPCANN4";"PIB";6;267
"2090";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Not. Imp./Set. Ext.";"BPN4_STCPIB4";"Transações correntes - últimos 12 meses (Antiga metod. - BPM5)";6;267
"2091";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_AMPL4";"Usos e fontes - usos - amortizações - médio / longo prazos (Antiga metod. - BPM5)";6;267
"2092";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDC4";"Conta financeira - invest. carteira (Antiga metod. - BPM5)";6;267
"2093";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_JURDES4";"Serviços e rendas - rendas - juros - despesas (Antiga metod. - BPM5)";6;267
"2094";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XRMAD4";"Exportações - setor: madeira e mobiliário - rentabilidade - índice (2003.III = 100)";6;267
"2095";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XRPET4";"Exportações - setor: refino de petróleo - rentabilidade - índice (2003.III = 100)";6;267
"2096";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XPEXT4";"Exportações - setor: extrativa mineral - preços - índice (média 2006 = 100)";6;267
"2097";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XPTEXT4";"Exportações - setor: têxtil - preços - índice (média 2006 = 100)";6;267
"2098";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQEQP4";"Importações - setor: equipamentos eletrônicos - quantum - índice (média 2006 = 100)";6;267
"2099";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XPPET4";"Exportações - setor: refino de petróleo - preços - índice (média 2006 = 100)";6;267
"2100";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQMAQ4";"Exportações - setor: máquinas e tratores - quantum - índice (média 2006 = 100)";6;267
"2101";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XPIDIV4";"Exportações - setor: indústrias diversas - preços - índice (média 2006 = 100)";6;267
"2102";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQBOR4";"Exportações - setor: borracha - quantum - índice (média 2006 = 100)";6;267
"2103";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQMAQ4";"Importações - setor: máquinas e tratores - quantum - índice (média 2006 = 100)";6;267
"2104";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPAGP4";"Importações - setor: agropecuária - preços - índice (média 2006 = 100)";6;267
"2105";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSER4";"PIB - serviços - índice encadeado (média 1995 = 100) - ref. 2000";6;267
"2106";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBIEX4";"PIB - indústria - extrativa mineral - índice encadeado (média 1995 = 100) - ref. 2000";6;267
"2107";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_XLBM4";"Exportações líquidas - base móvel (média do ano anterior = 100) - ref. 2000";6;267
"2108";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSALV4";"PIB - serviços - imobiliárias e aluguel - ref. 2000";6;267
"2109";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFSPNY4";"NFSP - setor público - nominal - c/ desvalorização cambial - acum. 4 trim.";6;267
"2110";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFEMPY4";"NFSP - estados e municípios - primário - c/ desvalorização cambial - acum. 4 trim.";5;302
"2111";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBIVABM4";"PIB - impostos sobre produtos - base móvel (média do ano anterior = 100) - ref. 2000";5;302
"2112";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_TRUNIN4";"Transferências correntes - enviadas e recebidas do resto do mundo - total - ref. 2000";5;302
"2113";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBITRAS4";"PIB - indústria - transformação - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";5;302
"2114";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBIUPBM4";"PIB - indústria - eletricidade, gás e água - base móvel (média do ano anterior - ref. 2000";5;302
"2115";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSIFBM4";"PIB - serviços - intermediação financeira - base móvel (média do ano anterior - ref. 2000";5;302
"2116";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBIUP4";"PIB - indústria - eletricidade, gás e água - índice encadeado (média 1995 = 10 - ref. 2000";5;302
"2117";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQEXT4";"Importações - setor: extrativa mineral - quantum - índice (média 2006 = 100)";5;302
"2118";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQQUIM4";"Importações - setor: elementos químicos - quantum - índice (média 2006 = 100)";5;302
"2119";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQPAP4";"Exportações - setor: celulose, papel e gráfica - quantum - índice (média 2006 = 100)";5;302
"2120";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQPET4";"Importações - setor: refino de petróleo - quantum - índice (média 2006 = 100)";5;302
"2121";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XPQUIM4";"Exportações - setor: elementos químicos - preços - índice (média 2006 = 100)";5;302
"2122";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XREXT4";"Exportações - setor: extrativa mineral - rentabilidade - índice (2003.III = 100)";5;302
"2123";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQFARM4";"Importações - setor: farmacêutica e perfumaria - quantum - índice (média 2006 = 100)";5;302
"2124";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQQUIM4";"Exportações - setor: elementos químicos - quantum - índice (média 2006 = 100)";5;302
"2125";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XRABAT4";"Exportações - setor: abate de animais - rentabilidade - índice (2003.III = 100)";5;302
"2126";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XRBOR4";"Exportações - setor: borracha - rentabilidade - índice (2003.III = 100)";5;302
"2127";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPPET4";"Importações - setor: refino de petróleo - preços - índice (média 2006 = 100)";5;302
"2128";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQMAD4";"Exportações - setor: madeira e mobiliário - quantum - índice (média 2006 = 100)";5;302
"2129";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQMAD4";"Importações - setor: madeira e mobiliário - quantum - índice (média 2006 = 100)";5;302
"2130";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SERR4";"Serviços e rendas - rendas - saldo (Antiga metod. - BPM5)";5;302
"2131";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_JUR4";"Serviços e rendas - rendas - juros - saldo (Antiga metod. - BPM5)";5;302
"2132";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDEE4";"Conta financeira - invest. diretos - estrang. no país - emprést. Intercom. (Antiga metod. - BPM5)";5;302
"2133";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_STK4";"Conta capital e financeira - saldo (Antiga metod. - BPM5)";5;302
"2134";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SERSR4";"Serviços e rendas - serviços - royalties e licenças - saldo (Antiga metod. - BPM5)";5;302
"2135";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDEDES4";"Conta financeira - invest. diretos - estrang. no país - saídas (Antiga metod. - BPM5)";5;302
"2136";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_IEDREC4";"Conta financeira - invest. diretos - estrang. no país - partic. capital - ingressos (Antiga metod. -";5;302
"2137";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SERS4";"Serviços e rendas - serviços - saldo (Antiga metod. - BPM5)";5;302
"2138";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDBPK4";"Conta financeira - invest. diretos - brasil. no ext. - partic. capital - saldo (Antiga metod. - BPM5";5;302
"2139";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SERRDES4";"Serviços e rendas - rendas - despesas (Antiga metod. - BPM5)";5;302
"2140";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SERSREC4";"Serviços e rendas - serviços - receitas (Antiga metod. - BPM5)";5;302
"2141";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_OT4";"Serviços e rendas - exceto juros (Antiga metod. - BPM5)";5;302
"2142";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SERSDES4";"Serviços e rendas - serviços - despesas (Antiga metod. - BPM5)";5;302
"2143";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SERSOUTREC4";"Serviços e rendas - serviços - outros serviços - receitas (Antiga metod. - BPM5)";5;302
"2144";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDBCA4";"Conta financeira - invest. brasil. carteira - ações (Antiga metod. - BPM5)";5;302
"2145";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPCARG4";"IPC - índice (média 2005 = 100)";5;302
"2146";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_TJPRIMEUA4";"taxa de juros - Prime";5;302
"2147";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPCAN4";"PIB - índice (média 2005 = 100)";5;302
"2148";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPHOL4";"PIB - índice (média 2005 = 100)";5;302
"2149";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_ALUMP4";"Commodities - alumínio - cotação internacional";5;302
"2150";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPUKN4";"PIB";5;302
"2151";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPJAP4";"PIB - índice (média 2005 = 100)";5;302
"2152";"Trimestral";"Macroeconômico";"Projeções";"IPEA";"Gac4_ERVIPA4";"Taxa de câmbio real (IPA) - R$ / US$ - venda - média - projeção";5;302
"2153";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFPM16S4";"Importações - setor: borracha - coeficiente de penetração";5;302
"2154";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFPM1S4";"Importações - setor: indústria de transformação - coeficiente de penetração";5;302
"2155";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFEXP30S4";"Exportações - setor: óleos vegetais - coeficiente de abertura";5;302
"2156";"Trimestral";"Macroeconômico";"Projeções";"IPEA";"Gac4_SER4";"Serviços e rendas - saldo - projeção";5;302
"2157";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFEXP21S4";"Exportações - setor: plástica - coeficiente de abertura";5;302
"2158";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFPM17S4";"Importações - setor: elementos químicos - coeficiente de penetração";5;302
"2159";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFPM28S4";"Importações - setor: laticínios - coeficiente de penetração";5;302
"2160";"Trimestral";"Macroeconômico";"Projeções";"IPEA";"Gac4_SERSOUT4";"Serviços e rendas - serviços - outros serviços - projeção";5;302
"2161";"Trimestral";"Macroeconômico";"Projeções";"IPEA";"Gac4_XBSZI4";"Exportações - bens e serviços - índice encadeado (média 1990 = 100) - projeção";4;353
"2162";"Trimestral";"Macroeconômico";"Projeções";"IPEA";"Gac4_PIBSTR4";"PIB - serviços - transportes - índice encadeado (média 1990 = 100) - projeção";4;353
"2163";"Trimestral";"Macroeconômico";"Projeções";"IPEA";"Gac4_STC4";"Transações correntes - saldo - projeção";4;353
"2164";"Trimestral";"Macroeconômico";"Projeções";"IPEA";"Gac4_PIBSERAS4";"PIB - serviços - índice encadeado - dessaz. (média 1990 = 100) - projeção";4;353
"2165";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFEXP19S4";"Exportações - setor: químicos diversos - coeficiente de abertura";4;353
"2166";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFPM26S4";"Importações - setor: beneficiamento de produtos vegetais - coeficiente de penetração";4;353
"2167";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFEXP4S4";"Exportações - setor: minerais não metálicos - coeficiente de abertura";4;353
"2168";"Trimestral";"Macroeconômico";"Moeda e crédito";"Outras fontes";"HIST4_PME4";"M0 - base monetária - papel moeda emitido - fim período";4;353
"2169";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_ITPIBG34";"PIB - var. real trimestral anualiz.";4;353
"2170";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_CAPIBG34";"PIB - var. real trimestral anualiz.";4;353
"2171";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_CAMBUK4";"taxa de câmbio - libra esterlina / US$ - média";4;353
"2172";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_SOJAOP4";"Commodities - óleo de soja - cotação internacional";4;353
"2173";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPAFRA4";"IPA - industrial - índice (média 2005 = 100)";4;353
"2174";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_TJMMARG4";"taxa de juros - money market";4;353
"2175";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPJAPN4";"PIB";4;353
"2176";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_CAMBCHIN4";"taxa de câmbio - yuan / US$ - média";4;353
"2177";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SERSOUTDES4";"Serviços e rendas - serviços - outros serviços - despesas (Antiga metod. - BPM5)";4;353
"2178";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDEEDES4";"Conta financeira - invest. diretos - estrang. no país - emprést. intercom. - amort. (Antiga metod. -";4;353
"2179";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_IEDDES4";"Conta financeira - invest. diretos - estrang. no país - partic. capital - saídas (Antiga metod. - BP";4;353
"2180";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_IEDL4";"Conta financeira - invest. diretos - estrang. no país - partic. capital - saldo (Antiga metod. - BPM";4;353
"2181";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINDER4";"Conta financeira - derivativos - saldo (Antiga metod. - BPM5)";4;353
"2182";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDEEREC4";"Conta financeira - invest. diretos - estrang. no país - emprést. intercom. - desemb. (Antiga metod.";4;353
"2183";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_LUD4";"Serviços e rendas - rendas - lucros e dividendos - saldo (Antiga metod. - BPM5)";4;353
"2184";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDBEREC4";"Conta financeira - invest. diretos - brasil. no ext. - emprést. intercom. - amort. (Antiga metod. -";4;353
"2185";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SER4";"Serviços e rendas - saldo (Antiga metod. - BPM5)";4;353
"2186";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SERSOUT4";"Serviços e rendas - serviços - outros serviços - saldo (Antiga metod. - BPM5)";4;353
"2187";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIEOUT4";"Conta financeira - invest. estrang. - outros (Antiga metod. - BPM5)";4;353
"2188";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDEC4";"Conta financeira - invest. estrang. carteira - saldo (Antiga metod. - BPM5)";4;353
"2189";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SERREC4";"Serviços e rendas - receitas (Antiga metod. - BPM5)";4;353
"2190";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDBEDES4";"Conta financeira - invest. diretos - brasil. no ext. - emprést. intercom. - desemb. (Antiga metod. -";4;353
"2191";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SERRREC4";"Serviços e rendas - rendas - receitas (Antiga metod. - BPM5)";4;353
"2192";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDB4";"Conta financeira - invest. diretos - brasil. no exterior - saldo (Antiga metod. - BPM5)";4;353
"2193";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQLAT4";"Importações - setor: laticínios - quantum - índice (média 2006 = 100)";4;353
"2194";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQELET4";"Exportações - setor: material elétrico - quantum - índice (média 2006 = 100)";4;353
"2195";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XRAUT4";"Exportações - setor: veículos automotores - rentabilidade - índice (2003.III = 100)";4;353
"2196";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPEQP4";"Importações - setor: equipamentos eletrônicos - preços - índice (média 2006 = 100)";4;353
