"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"8731";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/Bpantigo";"BP_EMAI";"Conta de capital - empréstimos em moeda - amortizações pagas - intercompanhias";2;1229
"8732";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/Bpantigo";"BP_EMDBO";"Conta de capital - empréstimos em moeda - desembolsos - bônus";2;1229
"8733";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/Bpantigo";"BP_FDAG";"Conta de capital - financiamentos - desembolsos - agências governamentais";2;1229
"8734";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/Bpantigo";"BP_FDOI";"Conta de capital - financiamentos - desembolsos - organismos internacionais";2;1229
"8735";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/Bpantigo";"BP_LURE";"Conta de serviços - lucros reinvestidos";2;1229
"8736";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/Bpantigo";"BP_SDI";"Conta de serviços - serviços diversos";2;1229
"8737";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/Bpantigo";"BP_SNF";"Conta de serviços - serviços não relativos a fatores de produção";2;1229
"8738";"Anual";"Macroeconômico";"Consumo e vendas";"Abinee";"ABINEE_VELETTVC";"Vendas industriais - televisores em cores - qde.";2;1229
"8739";"Anual";"Macroeconômico";"Finanças públicas";"Min. Fazenda/SRF";"BM_IIM";"Imposto sobre a importação (II)";2;1229
"8740";"Anual";"Macroeconômico";"Finanças públicas";"Min. Fazenda/SRF";"BM_IOUTN";"Outros impostos";2;1229
"8741";"Anual";"Macroeconômico";"Comércio exterior";"Bacen/Boletim/BP";"BM_MTRIV";"Importações - trigo - (FOB)";2;1229
"8742";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_OTNPP";"Títulos públicos federais - fora do BC - Tesouro Nacional - OTN - fim período";2;1229
"8743";"Anual";"Macroeconômico";"Comércio exterior";"Bacen/Boletim/BP";"BM_XINV";"Exportações - produtos industrializados - exceto açúcar e café - (FOB)";2;1229
"8744";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_FINIMP";"Dívida externa - registrada - financiamentos de importações";2;1229
"8745";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./Moeda";"BM_LC";"Letras de câmbio";2;1229
"8746";"Anual";"Macroeconômico";"Sinopse macroeconômica";"Bacen/Boletim/BP";"PAN_ERV";"Taxa de câmbio nominal";2;1229
"8747";"Anual";"Macroeconômico";"Sinopse macroeconômica";"IPEA";"PAN_FBKFI90G";"Investimento real";2;1229
"8748";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XQTG";"Exportações - quantum - var. anual";2;1229
"8749";"Anual";"Macroeconômico";"Indicadores sociais";"IPEA";"DISOC_RMDIV";"Renda domiciliar per capita - média por décimo da população - 4º";2;1229
"8750";"Anual";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM_HNMBC";"Haveres - monetários - inclui títulos em poder do BC - fim período";2;1229
"8751";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_LTN";"Títulos públicos federais emitidos - responsabilidade do Tesouro Nacional - LTN - fim período";2;1229
"8752";"Anual";"Macroeconômico";"Comércio exterior";"Bacen/Boletim/BP";"BM_MNPTV";"Importações - exceto petróleo e trigo - (FOB)";2;1229
"8753";"Anual";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX_XBAV";"Exportações - fator agregado - produtos básicos - (FOB)";2;1229
"8754";"Anual";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM_DEVBB";"Depósitos à vista - no Banco do Brasil";2;1229
"8755";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_CAMBCOR";"taxa de câmbio - won sul-coreano / US$ - média";2;1229
"8756";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPHOLN";"PIB";2;1229
"8757";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_TJBANKACMEX";"taxa de juros - aceites bancários";2;1229
"8758";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_TJMMCOR";"taxa de juros - money market";2;1229
"8759";"Anual";"Macroeconômico";"Consumo e vendas";"Abinee";"ABINEE_VELETMF";"Vendas industriais - mini-fornos - qde.";2;1229
"8760";"Anual";"Macroeconômico";"Comércio exterior";"Anfavea";"ANFAVE_XQVEICL";"Exportações - automóveis - montados - qde.";2;1229
"8761";"Anual";"Macroeconômico";"Preços";"IBGE/SNIPC";"DEFL_INPC";"INPC";2;1229
"8762";"Anual";"Macroeconômico";"Finanças públicas";"Bacen Outras/SHFP";"SHFP_DECOR";"Despesa";2;1229
"8763";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_DEXCA";"Dívida externa - registrada - dólar canadense";2;1229
"8764";"Anual";"Macroeconômico";"Finanças públicas";"Bacen Outras/ISP";"DIVPUB_DETF";"Dívida externa - pública - gov. federal e Banco Central - média";2;1229
"8765";"Anual";"Macroeconômico";"Finanças públicas";"Bacen Outras/ISP";"DIVPUB_DTTSD";"Dívida - pública - estatais - média";2;1229
"8766";"Anual";"Macroeconômico";"Moeda e crédito";"Bacen Outras/ISP";"DIVPUB_JSFHFD";"Depósitos do SFH - gov. federal e Banco Central - juros";2;1229
"8767";"Anual";"Macroeconômico";"Finanças públicas";"Bacen Outras/ISP";"DIVPUB_TJDTTSD";"Dívida interna - pública - estatais - tx juros (%)";2;1229
"8768";"Anual";"Macroeconômico";"Finanças públicas";"Bacen Outras/ISP";"DIVPUB_TJDETG";"Dívida externa - pública - gov. federal e Banco Central, estadual e municipal - tx juros (%)";2;1229
"8769";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BP_ADXAG";"Dívida externa - amortizações - agências governamentais";2;1229
"8770";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BP_DDXOBA";"Dívida externa - desembolsos - outros - bancos";2;1229
"8771";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/Bpantigo";"BP_EMABO";"Conta de capital - empréstimos em moeda - amortizações pagas - bônus";2;1229
"8772";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/Bpantigo";"BP_IEDBENS";"Conta de capital - investimentos estrangeiros - mercadorias - ingressos";2;1229
"8773";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/Bpantigo";"BP_JURREC";"Conta de serviços - juros - receitas";2;1229
"8774";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/Bpantigo";"BP_OEF";"Conta de capital - outros capitais";2;1229
"8775";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/Bpantigo";"BP_SDIFREC";"Conta de serviços - serviços diversos relativos a fatores de produção - receitas";2;1229
"8776";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/Bpantigo";"BP_TUR";"Conta de serviços - viagens internacionais";2;1229
"8777";"Anual";"Macroeconômico";"Comércio exterior";"FGV/Conj. Econ.";"CE_MTP";"Importações - preços - índice (média 1980 = 100)";2;1229
"8778";"Anual";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP_ICVSPE";"IPC - serviços pessoais - índice (ago. 1994 = 100) - RJ";2;1229
"8779";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/Bpantigo";"BP_SBP";"Balanço de pagamentos - superávit (+) ou déficit (-)";2;1229
"8780";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/Bpantigo";"BP_SDIDES";"Conta de serviços - serviços diversos - despesas";2;1229
"8781";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/Bpantigo";"BP_SERREC";"Conta de serviços - receitas";2;1229
"8782";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/Bpantigo";"BP_SMS";"Transações correntes - bens e serviços - exceto lucros reinvestidos";2;1229
"8783";"Anual";"Macroeconômico";"Finanças públicas";"Bacen Outras/ISP";"DIVPUB_DTTFD";"Dívida - pública - gov. federal e Banco Central - média";2;1229
"8784";"Anual";"Macroeconômico";"Finanças públicas";"Bacen Outras/ISP";"DIVPUB_TJA30SD";"Dívida interna - pública - estatais - Aviso MF 30 - rendimentos - tx juros (%)";2;1229
"8785";"Anual";"Macroeconômico";"Finanças públicas";"Bacen Outras/ISP";"DIVPUB_DTTED";"Dívida - pública - estadual e municipal - média";2;1229
"8786";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFGFJRY";"NFSP - gov. federal e Banco Central - juros reais - c/ desvalorização cambial";2;1229
"8787";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_WLDPIBG";"PIB - projeção - var. real anual";2;1229
"8788";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDPSID";"Importações - setor: siderurgia - preços - índice (média 2006 = 100)";2;1229
"8789";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDVEQP";"Importações - setor: equipamentos eletrônicos - (FOB)";2;1229
"8790";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDVPLAS";"Importações - setor: plástica - (FOB)";2;1229
"8791";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XPEQP";"Exportações - setor: equipamentos eletrônicos - preços - índice (média 2006 = 100)";2;1229
"8792";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XQBOR";"Exportações - setor: borracha - quantum - índice (média 2006 = 100)";2;1229
"8793";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XPOVEG";"Exportações - setor: óleos vegetais - preços - índice (média 2006 = 100)";2;1229
"8794";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Consolidado";"SCNOLD_CG";"Consumo final - adm. pública";2;1229
"8795";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Consolidado";"SCNOLD_PIBCFN";"PIB (custo de fatores)";2;1229
"8796";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_QMAND";"Produção - mandioca - qde.";2;1229
"8797";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"GAMMA_IMPINCR";"Imposto inflacionário - real - método 2A";2;1229
"8798";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_ELAUT";"Automóveis - estoque líquido - privado";2;1229
"8799";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_RTRTOY";"Receita disponível após transferências correntes - adm. pública - total - ref. 2000";2;1229
"8800";"Anual";"Macroeconômico";"Comércio exterior";"FGV/Conj. Econ.";"CE_XMQ";"Exportações - indústria de transformação - quantum - índice (média 1980 = 100)";2;1229
"8801";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_RLOAN";"Excedente operacional bruto - inclusive autônomos - ref. 2000";2;1229
"8802";"Anual";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP_IPACG";"IPA-OG - cereais e grãos - índice (ago. 1994 = 100)";2;1229
"8803";"Anual";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP";"IGP_IPAIEX";"IPA origem - prod. industriais - ind. extrativa - índice (ago. 1994 = 100)";2;1229
"8804";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDPPAP";"Importações - setor: celulose, papel e gráfica - preços - índice (média 2006 = 100)";2;1229
"8805";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDQMNM";"Importações - setor: minerais não metálicos - quantum - índice (média 2006 = 100)";2;1229
"8806";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDVMAQ";"Importações - setor: máquinas e tratores - (FOB)";2;1229
"8807";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XPBVEG";"Exportações - setor: beneficiamento de produtos vegetais - preços - índice (média 2006 = 100)";2;1229
"8808";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XQMAQ";"Exportações - setor: máquinas e tratores - quantum - índice (média 2006 = 100)";2;1229
"8809";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XPABAT";"Exportações - setor: abate de animais - preços - índice (média 2006 = 100)";2;1229
"8810";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XVPAP";"Exportações - setor: celulose, papel e gráfica - (FOB)";2;1229
"8811";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XVMAQ";"Exportações - setor: máquinas e tratores - (FOB)";2;1229
"8812";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XVCAL";"Exportações - setor: calçados - (FOB)";2;1229
"8813";"Anual";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX_XMV";"Exportações - fator agregado - produtos industrializados - (FOB)";2;1229
"8814";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/Bpantigo";"BP_FDFO";"Conta de capital - financiamentos - desembolsos - fornecedores / compradores";2;1229
"8815";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/Bpantigo";"BP_IEDDES";"Conta de capital - investimentos estrangeiros - diretos - retornos";2;1229
"8816";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_ELELTR";"Eletrodomésticos - estoque líquido - privado";2;1229
"8817";"Anual";"Macroeconômico";"Consumo e vendas";"Abinee";"ABINEE_VELETCE";"Vendas industriais - cafeteiras - qde.";2;1229
"8818";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_DEXRFLL";"Dívida externa - registrada - taxa Libor";2;1229
"8819";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Consolidado";"SCNOLD_DTCCN";"Recebimentos do resto do mundo - uso";2;1229
"8820";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Consolidado";"SCNOLD_FBKCGN";"Capital fixo - formação bruta - construção - adm. pública";2;1229
"8821";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Consolidado";"SCNOLD_JDPI";"Dívida interna - pública - juros";2;1229
"8822";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Consolidado";"SCNOLD_RLEX2DN";"Outros rendimentos (pagos ao resto do mundo)";2;1229
"8823";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Consolidado";"SCNOLD_TD";"Tributos diretos";2;1229
"8824";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Consolidado";"SCNOLD_TIN";"Tributos indiretos - impostos sobre a produção e de importações";2;1229
"8825";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Consolidado";"SCNOLD_YSIF";"PIB - serviços - instituições financeiras - índice real (média 1980 = 100)";2;1229
"8826";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Consolidado";"SCNOLD_YSIFG";"PIB - serviços - instituições financeiras - var. real anual";2;1229
"8827";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Consolidado";"SCNOLD_YIEXN";"PIB - indústria - extrativa mineral (custo de fatores)";2;1229
"8828";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Consolidado";"SCNOLD_YICCN";"PIB - indústria - construção civil (custo de fatores)";2;1229
"8829";"Anual";"Macroeconômico";"Consumo e vendas";"Abinee";"ABINEE_VELETFC";"Vendas industriais - fonógrafos combinados - qde.";2;1229
"8830";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Consolidado";"SCNOLD_DIPIBG";"PIB - deflator implícito - var. anual";2;1229
"8831";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Consolidado";"SCNOLD_FBKN";"Capital - formação bruta";2;1229
"8832";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Consolidado";"SCNOLD_SUBN";"Subsídios à produção (-)";2;1229
"8833";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Consolidado";"SCNOLD_YIUP";"PIB - indústria - serviços utilid. púb. (SIUP) - índice real (média 1980 = 100)";2;1229
"8834";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Consolidado";"SCNOLD_YSIFN";"PIB - serviços - instituições financeiras (custo de fatores)";2;1229
"8835";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_EBAUT";"Automóveis - estoque bruto - privado";2;1229
"8836";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_CHIBCV";"balança comercial - projeção";2;1229
"8837";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_OCDPIBG";"PIB - projeção - var. real anual";2;1229
"8838";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_SITC01G";"preços internacionais (SITC 01) - cotação internacional em US$ - projeção - var. anual";2;1229
"8839";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_USJC";"taxa de juros - curto prazo - projeção";2;1229
"8840";"Anual";"Macroeconômico";"Financeiras";"IPEA";"TD_TJAEB1";"Taxa de juros anual - empréstimos Bird - 1º sem. - var. sem.";2;1229
"8841";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFEEJRN";"NFSP - estatais - juros reais - c/ desvalorização cambial";2;1229
"8842";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFSPNN";"NFSP - setor público - nominal - c/ desvalorização cambial";2;1229
"8843";"Anual";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM_HM";"Haveres - monetários - fim período";2;1229
"8844";"Anual";"Macroeconômico";"Finanças públicas";"Min. Fazenda/SRF";"BM_IUMN";"Imposto único sobre minerais (IUM)";2;1229
"8845";"Anual";"Macroeconômico";"Comércio exterior";"Bacen/Boletim/BP";"BM_MBKV";"Importações - bens de capital - (FOB)";2;1229
"8846";"Anual";"Macroeconômico";"Comércio exterior";"Bacen/Boletim/BP";"BM_MMPV";"Importações - matérias-primas - (FOB)";2;1229
"8847";"Anual";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX_XTEV";"Exportações - transações especiais - (FOB)";2;1229
"8848";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BP_EMTOT";"Dívida externa - registrada - empréstimos externos em moeda";2;1229
"8849";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/Bpantigo";"BP_FA";"Conta de capital - financiamentos - amortizações pagas";2;1229
"8850";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/Bpantigo";"BP_GOVREC";"Conta de serviços - serviços governamentais - receitas";2;1229
"8851";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/Bpantigo";"BP_SDINFDES";"Conta de serviços - serviços diversos não relativos a fatores de produção - despesas";2;1229
"8852";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_DEXSUI";"Dívida externa - registrada - franco suíço";2;1229
"8853";"Anual";"Macroeconômico";"Finanças públicas";"Bacen Outras/ISP";"DIVPUB_TJA30ED";"Dívida interna - pública - estadual e municipal - Aviso MF 30 - rendimentos - tx juros (%)";2;1229
"8854";"Anual";"Macroeconômico";"Finanças públicas";"Bacen Outras/ISP";"DIVPUB_JR1208FD";"Depósitos de exportação - Resolução nº 1208 - gov. federal e Banco Central - juros";2;1229
"8855";"Anual";"Macroeconômico";"Finanças públicas";"Bacen Outras/ISP";"DIVPUB_A30FD";"Dívida interna - pública - gov. federal e Banco Central - Aviso MF 30 - rendimentos - média";2;1229
"8856";"Anual";"Macroeconômico";"Finanças públicas";"Bacen Outras/SHFP";"SHFP_TFSF";"Transferências correntes - pessoal e encargos sociais - salário-família";2;1229
"8857";"Anual";"Macroeconômico";"Produção";"CNI";"CNI4_CEBEBIDASCR4";"Coeficiente de exportação - bebidas";2;1229
"8858";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XVT";"Exportações - (FOB)";2;1229
"8859";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XQMAD";"Exportações - setor: madeira e mobiliário - quantum - índice (média 2006 = 100)";2;1229
"8860";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XQOVEG";"Exportações - setor: óleos vegetais - quantum - índice (média 2006 = 100)";2;1229
"8861";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XQACUC";"Exportações - setor: açúcar - quantum - índice (média 2006 = 100)";2;1229
"8862";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VAALGY";"PIB - serviços - atividades imobiliárias e aluguel  - var. real - ref. 2000";2;1229
"8863";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VBPN";"Produção - ref. 2000";2;1229
"8864";"Anual";"Macroeconômico";"Comércio exterior";"FGV/Conj. Econ.";"CE_XCGP";"Exportações - café em grão - preços - índice (média 1980 = 100)";2;1229
"8865";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDPABAT";"Importações - setor: abate de animais - preços - índice (média 2006 = 100)";2;1229
"8866";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDPELET";"Importações - setor: material elétrico - preços - índice (média 2006 = 100)";2;1229
"8867";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDPPET";"Importações - setor: refino de petróleo - preços - índice (média 2006 = 100)";2;1229
"8868";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDQBVEG";"Importações - setor: beneficiamento de produtos vegetais - quantum - índice (média 2006 = 100)";2;1229
"8869";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDQPETC";"Importações - setor: petróleo e carvão - quantum - índice (média 2006 = 100)";2;1229
"8870";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDVOVEG";"Importações - setor: óleos vegetais - (FOB)";2;1229
"8871";"Anual";"Macroeconômico";"Comércio exterior";"Bacen/Boletim/BP";"BM_XEMV";"Exportações - indústria extrativa mineral - (FOB)";2;1229
"8872";"Anual";"Macroeconômico";"Finanças públicas";"Min. Fazenda/SRF";"BM_IPIN";"Imposto sobre produtos industrializados (IPI)";2;1229
"8873";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BP_DDXRBC";"Dívida externa - desembolsos - refinanciamentos - bancos comerciais";2;1229
"8874";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/Bpantigo";"BP_GOV";"Conta de serviços - serviços governamentais";2;1229
"8875";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/Bpantigo";"BP_IEDREC";"Conta de capital - investimentos estrangeiros - diretos - ingressos";2;1229
"8876";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/Bpantigo";"BP_SEGREC";"Conta de serviços - seguros - receitas";2;1229
"8877";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/Bpantigo";"BP_SNFDES";"Conta de serviços - serviços não relativos a fatores de produção - despesas";2;1229
"8878";"Anual";"Macroeconômico";"Finanças públicas";"Bacen Outras/ISP";"DIVPUB_TJDIBSD";"Dívida interna - pública - bancária - estatais - tx juros (%)";2;1229
"8879";"Anual";"Macroeconômico";"Finanças públicas";"Bacen Outras/ISP";"DIVPUB_TJDTTGD";"Dívida interna - pública - gov. federal e Banco Central, estadual e municipal - tx juros (%)";2;1229
"8880";"Anual";"Macroeconômico";"Finanças públicas";"Bacen Outras/ISP";"DIVPUB_DTTGD";"Dívida - pública - gov. federal e Banco Central, estadual e municipal - média";2;1229
"8881";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_RENDAPRURA";"Renda média do trabalho principal - áreas rurais";2;1229
"8882";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPCHL";"PIB - paridade do poder de compra (PPC) - per capita";2;1229
"8883";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPPER";"PIB - paridade do poder de compra (PPC) - per capita";2;1229
"8884";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPPRY";"PIB - paridade do poder de compra (PPC) - per capita";2;1229
"8885";"Anual";"Macroeconômico";"Transporte";"Antaq/AEP";"ANTAQ_CARGSOLID";"Transporte aquaviário - cargas movimentadas - por natureza - granel sólido - qde.";2;1229
"8886";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_SITC24G";"preços internacionais (SITC 24) - cotação internacional em US$ - projeção - var. anual";2;1229
"8887";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINKBR_XG";"Exportações - projeção - var. real anual";2;1229
"8888";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINKBR_XV";"Exportações - mercadorias - projeção";2;1229
"8889";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_MDVT";"Importações - (FOB)";2;1229
"8890";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XPELET";"Exportações - setor: material elétrico - preços - índice (média 2006 = 100)";2;1229
"8891";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XVEXT";"Exportações - setor: extrativa mineral - (FOB)";2;1229
"8892";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Consolidado";"SCNOLD_DIFBKF";"Capital fixo - formação bruta - deflator implícito - índice (média 1980 = 100)";2;1229
"8893";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Consolidado";"SCNOLD_VESTOR";"Variação de estoques";2;1229
"8894";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Consolidado";"SCNOLD_YICC";"PIB - indústria - construção civil - índice real (média 1980 = 100)";2;1229
"8895";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Consolidado";"SCNOLD_YSER";"PIB - serviços - índice real (média 1980 = 100)";2;1229
"8896";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Consolidado";"SCNOLD_YSTR";"PIB - serviços - transportes - índice real (média 1980 = 100)";2;1229
"8897";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Consolidado";"SCNOLD_PIBN";"PIB";2;1229
"8898";"Anual";"Macroeconômico";"Finanças públicas";"Bacen Outras/ISP";"DIVPUB_DITED";"Dívida interna - pública - mobiliária - estadual e municipal - média";2;1229
"8899";"Anual";"Macroeconômico";"Finanças públicas";"Bacen Outras/ISP";"DIVPUB_TJA30FD";"Dívida interna - pública - gov. federal e Banco Central - Aviso MF 30 - rendimentos - tx juros (%)";2;1229
