"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"1895";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/Bpantigo";"BP_OSFDES";"Conta de serviços - serviços relativos a fatores de produção - despesas";2;577
"1896";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/Bpantigo";"BP_FREDES";"Conta de serviços - transportes - fretes - despesas";2;577
"1897";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_VOTNF";"Obrigações do Tesouro Nacional (OTN)";2;577
"1898";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFGFJRN";"NFSP - gov. federal e Banco Central - juros reais - c/ desvalorização cambial";2;577
"1899";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_OTNPP";"Títulos públicos federais - fora do BC - Tesouro Nacional - OTN - fim período";2;577
"1900";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_DEXRFLP";"Dívida externa - registrada - taxa Prime";2;577
"1901";"Anual";"Macroeconômico";"Comércio exterior";"Bacen/Boletim/BP";"BM_MBKV";"Importações - bens de capital - (FOB)";2;577
"1902";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_DEXRFL";"Dívida externa - registrada - taxa flutuante";2;577
"1903";"Anual";"Macroeconômico";"Comércio exterior";"Bacen/Boletim/BP";"BM_XPETV";"Exportações - petróleo bruto - (FOB)";2;577
"1904";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BP_DDXO";"Dívida externa - desembolsos - outros";2;577
"1905";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_DEXRFI";"Dívida externa - registrada - taxa fixa";2;577
"1906";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_IN289";"Dívida externa - registrada - empréstimos externos em moeda - Instrução nº 289";2;577
"1907";"Anual";"Macroeconômico";"Comércio exterior";"Bacen/Boletim/BP";"BM_MBIV";"Importações - bens intermediários - (FOB)";2;577
"1908";"Anual";"Macroeconômico";"Comércio exterior";"Bacen/Boletim/BP";"BM_XCSV";"Exportações - café solúvel - (FOB)";2;577
"1909";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"GAMMA_PIBE";"PIB - preços de mercado - índice encadeado (média 1990 = 100)";2;577
"1910";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"RITR_VELELD";"Eletrodomésticos - estoque líquido -";2;577
"1911";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_ELWP";"Riqueza - estoque líquido - privado";2;577
"1912";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_RLOAN";"Excedente operacional bruto - inclusive autônomos - ref. 2000";2;577
"1913";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_RTRTOY";"Receita disponível após transferências correntes - adm. pública - total - ref. 2000";2;577
"1914";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_ELWG";"Riqueza - estoque líquido - público";2;577
"1915";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_SUBN";"Subsídios à produção (-) - ref. 2000";2;577
"1916";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VAEMGY";"PIB - indústria - extrativa mineral - var. real - ref. 2000";2;577
"1917";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_RAN";"Rendimento - autônomos - misto - ref. 2000";2;577
"1918";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VBPN";"Produção - ref. 2000";2;577
"1919";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_FBKFGN";"Capital fixo - formação bruta - adm. pública - ref. 2000";2;577
"1920";"Anual";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP_IPABC";"IPA-DI - grupo I: bens de consumo - índice (ago. 1994 = 100)";2;577
"1921";"Anual";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP_IPACG";"IPA-OG - cereais e grãos - índice (ago. 1994 = 100)";2;577
"1922";"Anual";"Macroeconômico";"Comércio exterior";"Anfavea";"ANFAVE_XVEICL";"Exportações - veículos comerciais leves - montados - qde.";2;577
"1923";"Anual";"Macroeconômico";"Comércio exterior";"Anfavea";"ANFAVE_XCAMIN";"Exportações - caminhões  - montados - qde.";2;577
"1924";"Anual";"Macroeconômico";"Consumo e vendas";"Anfavea";"ANFAVE_VVEICL";"Vendas - veículos comerciais leves - nacionais - montados - qde.";2;577
"1925";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Consolidado";"SCNOLD_YSCM";"PIB - serviços - comércio - índice real (média 1980 = 100)";2;577
"1926";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Consolidado";"SCNOLD_YSCMN";"PIB - serviços - comércio (custo de fatores)";2;577
"1927";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Consolidado";"SCNOLD_YSAPG";"PIB - serviços - adm. pública - var. real anual";2;577
"1928";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Consolidado";"SCNOLD_FBKMGN";"Capital fixo - formação bruta - máquinas e equipamentos - adm. pública";2;577
"1929";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Consolidado";"SCNOLD_SUBN";"Subsídios à produção (-)";2;577
"1930";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Consolidado";"SCNOLD_YIEXG";"PIB - indústria - extrativa mineral - var. real anual";2;577
"1931";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Consolidado";"SCNOLD_YSTRN";"PIB - serviços - transportes (custo de fatores)";2;577
"1932";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Consolidado";"SCNOLD_RLEX1RN";"Remuneração empregados (recebida do resto do mundo)";2;577
"1933";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_FGTSPSN";"Remuneração empregados - contr. sociais efetivas - inst. ofic. prev. FGTS - adm. pública - previd.";2;577
"1934";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_POCNR";"Pessoal ocupado - trabalho não remunerado";2;577
"1935";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_VAGEN";"Valor adicionado bruto - adm. pública - estadual";2;577
"1936";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TRKGFN";"Transferências capital - adm. pública - federal (recursos)";2;577
"1937";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_YSPSN";"Produção - adm. pública - previdência";2;577
"1938";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TRKGMN";"Transferências capital - adm. pública - municipal (recursos)";2;577
"1939";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_POCCP";"Pessoal ocupado - conta própria";2;577
"1940";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_CPPGFN";"Remuneração empregados - contr. sociais efetivas - empregador prev. priv. - adm. pública - federal";2;577
"1941";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TRCAEPSN";"Transferências correntes - entre adm. públicas - intergovernamentais - previdência (recursos)";2;577
"1942";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TRKOPSN";"Transferências capital - outras - adm. pública - previdência (recursos)";2;577
"1943";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TUCAPGGN";"Transferências correntes - p/ instit. privadas s/ fins lucr. - adm. pública - total (usos)";2;577
"1944";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TUKOPSN";"Transferências capital - outras - adm. pública - previdência (usos)";2;577
"1945";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_OTPGFN";"Outros impostos sobre a produção - adm. pública - federal";2;577
"1946";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TUKGMN";"Transferências capital - adm. pública - municipal (usos)";2;577
"1947";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_OGN";"Oferta total a preço do consumidor";2;577
"1948";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_SOBGFN";"Remuneração empregados - salários e ordenados brutos - adm. pública - federal";2;577
"1949";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_OTPGGN";"Outros impostos sobre a produção - adm. pública - total";2;577
"1950";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_RWGEN";"Remuneração empregados - adm. pública - estadual";2;577
"1951";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_CIGFN";"Consumo intermediário - adm. pública - federal";2;577
"1952";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TUKGEN";"Transferências capital - adm. pública - estadual (usos)";2;577
"1953";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TUKGFN";"Transferências capital - adm. pública - federal (usos)";2;577
"1954";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_IODN";"Impostos sobre produtos - demais impostos sobre produtos";2;577
"1955";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TUCAGGN";"Transferências correntes - entre adm. públicas - total (usos)";2;577
"1956";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_YSGMN";"Produção - adm. pública - municipal";2;577
"1957";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_CPPGEN";"Remuneração empregados - contr. sociais efetivas - empregador prev. priv. - adm. pública - estadual";2;577
"1958";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_CPPPSN";"Remuneração empregados - contr. sociais efetivas - empregador prev. priv. - adm. pública - previd.";2;577
"1959";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_OTPGMN";"Outros impostos sobre a produção - adm. pública - municipal";2;577
"1960";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TUCOGGN";"Transferências correntes - diversas - adm. pública - total (usos)";2;577
"1961";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_CPPGMN";"Remuneração empregados - contr. sociais efetivas - empregador prev. priv. - adm. pública -municipal";2;577
"1962";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_OTPGEN";"Outros impostos sobre a produção - adm. pública - estadual";2;577
"1963";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_CIGMN";"Consumo intermediário - adm. pública - municipal";2;577
"1964";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TRCAEGGN";"Transferências correntes - entre adm. públicas - intergovernamentais - total (recursos)";2;577
"1965";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_CSEGGN";"Remuneração empregados - contr. sociais efetivas - adm. pública - total";2;577
"1966";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TRCOGFN";"Transferências correntes - diversas - adm. pública - federal (recursos)";2;577
"1967";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TUCGGN";"Transferências correntes - adm. pública - total (usos)";2;577
"1968";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TRCOGGN";"Transferências correntes - diversas - adm. pública - total (recursos)";2;577
"1969";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XPM";"Exportações - produtos manufaturados - preços - índice (média 2006 = 100)";2;577
"1970";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_MDQBK";"Importações - bens de capital - quantum - índice (média 2006 = 100)";2;577
"1971";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XPS";"Exportações - produtos semi-manufaturados - preços - índice (média 2006 = 100)";1;723
"1972";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TUCAEGEN";"Transferências correntes - entre adm. públicas - intergovernamentais - estadual (usos)";1;723
"1973";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_RLOGEN";"Excedente operacional bruto - exceto autônomos - adm. pública - estadual";1;723
"1974";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_RLOPSN";"Excedente operacional bruto - exceto autônomos - adm. pública - previdência";1;723
"1975";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TRCAEGFN";"Transferências correntes - entre adm. públicas - intergovernamentais - federal (recursos)";1;723
"1976";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TRCAIGGN";"Transferências correntes - entre adm. públicas - intragovernamentais - total (recursos)";1;723
"1977";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TRCAPGGN";"Transferências capital - p/ instit. privadas s/ fins lucr. - adm. pública - total (recursos)";1;723
"1978";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_VAGMN";"Valor adicionado bruto - adm. pública - municipal";1;723
"1979";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TRCAIGFN";"Transferências correntes - entre adm. públicas - intragovernamentais - federal (recursos)";1;723
"1980";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TRKGGN";"Transferências capital - adm. pública - total (recursos)";1;723
"1981";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TRKOGEN";"Transferências capital - outras - adm. pública - estadual (recursos)";1;723
"1982";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TUKAPSN";"Transferências capital - entre adm. públicas - previdência (usos)";1;723
"1983";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TRKAIGMN";"Transferências capital - entre adm. públicas - intragovernamentais - municipal (recursos)";1;723
"1984";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TUCAEGGN";"Transferências correntes - entre adm. públicas - intergovernamentais - total (usos)";1;723
"1985";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TUCAPSN";"Transferências correntes - entre adm. públicas - previdência (usos)";1;723
"1986";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TUCGFN";"Transferências correntes - adm. pública - federal (usos)";1;723
"1987";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TUKAIGMN";"Transferências capital - entre adm. públicas - intragovernamentais - municipal (usos)";1;723
"1988";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TUKPSN";"Transferências capital - adm. pública - previdência (usos)";1;723
"1989";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TRCAPGFN";"Transferências capital - p/ instit. privadas s/ fins lucr. - adm. pública - federal (recursos)";1;723
"1990";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TRCAGMN";"Transferências correntes - entre adm. públicas - municipal (recursos)";1;723
"1991";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TRCAIGMN";"Transferências correntes - entre adm. públicas - intragovernamentais - municipal (recursos)";1;723
"1992";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TRKGEN";"Transferências capital - adm. pública - estadual (recursos)";1;723
"1993";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TUCOGFN";"Transferências correntes - diversas - adm. pública - federal (usos)";1;723
"1994";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_RWGMN";"Remuneração empregados - adm. pública - municipal";1;723
"1995";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TRCAEGEN";"Transferências correntes - entre adm. públicas - intergovernamentais - estadual (recursos)";1;723
"1996";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TRCAPGMN";"Transferências capital - p/ instit. privadas s/ fins lucr. - adm. pública - municipal (recursos)";1;723
"1997";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TRKAEGEN";"Transferências capital - entre adm. públicas - intergovernamentais - estadual (recursos)";1;723
"1998";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TRKAGEN";"Transferências capital - entre adm. públicas - estadual (recursos)";1;723
"1999";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TRKAIGFN";"Transferências capital - entre adm. públicas - intragovernamentais - federal (recursos)";1;723
"2000";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TUCAEGFN";"Transferências correntes - entre adm. públicas - intergovernamentais - federal (usos)";1;723
"2001";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TUCAPPSN";"Transferências correntes - p/ instit. privadas s/ fins lucr. - adm. pública - previdência (usos)";1;723
"2002";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TUKAEPSN";"Transferências capital - entre adm. públicas - intergovernamentais - previdência (usos)";1;723
"2003";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TUKOGFN";"Transferências capital - outras - adm. pública - federal (usos)";1;723
"2004";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_SOBGMN";"Remuneração empregados - salários e ordenados brutos - adm. pública - municipal";1;723
"2005";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TRCAPPSN";"Transferências capital - p/ instit. privadas s/ fins lucr. - adm. pública - previdência (recursos)";1;723
"2006";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TRKAEGMN";"Transferências capital - entre adm. públicas - intergovernamentais - municipal (recursos)";1;723
"2007";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TRKAIGEN";"Transferências capital - entre adm. públicas - intragovernamentais - estadual (recursos)";1;723
"2008";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TUCAIGFN";"Transferências correntes - entre adm. públicas - intragovernamentais - federal (usos)";1;723
"2009";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TUCAIGGN";"Transferências correntes - entre adm. públicas - intragovernamentais - total (usos)";1;723
"2010";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TUCOGMN";"Transferências correntes - diversas - adm. pública - municipal (usos)";1;723
"2011";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TUKAEGMN";"Transferências capital - entre adm. públicas - intergovernamentais - municipal (usos)";1;723
"2012";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TUKAIGEN";"Transferências capital - entre adm. públicas - intragovernamentais - estadual (usos)";1;723
"2013";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_CSEPSN";"Remuneração empregados - contr. sociais efetivas - adm. pública - previdência";1;723
"2014";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_FGTSGMN";"Remuneração empregados - contr. sociais efetivas - inst. ofic. prev. FGTS - adm. pública  municipal";1;723
"2015";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TUCAGFN";"Transferências correntes - entre adm. públicas - federal (usos)";1;723
"2016";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TUKAEGEN";"Transferências capital - entre adm. públicas - intergovernamentais - estadual (usos)";1;723
"2017";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_FGTSGEN";"Remuneração empregados - contr. sociais efetivas - inst. ofic. prev. FGTS - adm. pública - estadual";1;723
"2018";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_CSIPSN";"Remuneração empregados - contr. sociais imputadas - adm. pública - previdência";1;723
"2019";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TRCAGFN";"Transferências correntes - entre adm. públicas - federal (recursos)";1;723
"2020";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TRKOGFN";"Transferências capital - outras - adm. pública - federal (recursos)";1;723
"2021";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TUCGEN";"Transferências correntes - adm. pública - estadual (usos)";1;723
"2022";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TUCGMN";"Transferências correntes - adm. pública - municipal (usos)";1;723
"2023";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TUKAGGN";"Transferências capital - entre adm. públicas - total (usos)";1;723
"2024";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_RLOGGN";"Excedente operacional bruto - exceto autônomos - adm. pública - total";1;723
"2025";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_RWPSN";"Remuneração empregados - adm. pública - previdência";1;723
"2026";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TRKAIPSN";"Transferências capital - entre adm. públicas - intragovernamentais - previdência (recursos)";1;723
"2027";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_CSIGMN";"Remuneração empregados - contr. sociais imputadas - adm. pública - municipal";1;723
"2028";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_RLOGFN";"Excedente operacional bruto - exceto autônomos - adm. pública - federal";1;723
"2029";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TRCAGGN";"Transferências correntes - entre adm. públicas - total (recursos)";1;723
"2030";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TRCPSN";"Transferências correntes - adm. pública - previdência (recursos)";1;723
"2031";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TRKAGGN";"Transferências capital - entre adm. públicas - total (recursos)";1;723
"2032";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TUCAPGFN";"Transferências correntes - p/ instit. privadas s/ fins lucr. - adm. pública - federal (usos)";1;723
"2033";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TUKAIGGN";"Transferências capital - entre adm. públicas - intragovernamentais - total (usos)";1;723
"2034";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_CSEGEN";"Remuneração empregados - contr. sociais efetivas - adm. pública - estadual";1;723
"2035";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_CSEGMN";"Remuneração empregados - contr. sociais efetivas - adm. pública - municipal";1;723
"2036";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_RWGFN";"Remuneração empregados - adm. pública - federal";1;723
"2037";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TRKAEGFN";"Transferências capital - entre adm. públicas - intergovernamentais - federal (recursos)";1;723
"2038";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TRKAPSN";"Transferências capital - entre adm. públicas - previdência (recursos)";1;723
"2039";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TRKOGMN";"Transferências capital - outras - adm. pública - municipal (recursos)";1;723
"2040";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TRCGGN";"Transferências correntes - adm. pública - total (recursos)";1;723
"2041";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TRCAIPSN";"Transferências correntes - entre adm. públicas - intragovernamentais - previdência (recursos)";1;723
"2042";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TRKAEPSN";"Transferências capital - entre adm. públicas - intergovernamentais - previdência (recursos)";1;723
"2043";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TUCPSN";"Transferências correntes - adm. pública - previdência (usos)";1;723
"2044";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_SOBPSN";"Remuneração empregados - salários e ordenados brutos - adm. pública - previdência";1;723
"2045";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TRCAEGMN";"Transferências correntes - entre adm. públicas - intergovernamentais - municipal (recursos)";1;723
"2046";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TRCOPSN";"Transferências correntes - diversas - adm. pública - previdência (recursos)";1;723
"2047";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TRKAEGGN";"Transferências capital - entre adm. públicas - intergovernamentais - total (recursos)";1;723
"2048";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TUCAIGMN";"Transferências correntes - entre adm. públicas - intragovernamentais - municipal (usos)";1;723
"2049";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TUKAGMN";"Transferências capital - entre adm. públicas - municipal (usos)";1;723
"2050";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TRCAPSN";"Transferências correntes - entre adm. públicas - previdência (recursos)";1;723
