"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"3042";"Anual";"Regional";"Segurança Pública";"IPEA";"TACIDTF";"Taxa de vítimas de acidentes de trânsito do sexo feminino(100.000 Habitantes)";2;926
"3043";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_INFIRURA";"Grau de informalidade - definição I - áreas rurais";2;926
"3044";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_DCCEST";"Despesa corrente - consumo - gov. estadual";2;926
"3045";"Anual";"Regional";"Segurança Pública";"IPEA";"PSUICIDFJ";"Proporção de suicídios como causa de mortalidade de jovens de 15 a 29 anos do sexo feminino";2;926
"3046";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_TXPARTNAOM";"Taxa de participação - áreas não-metropolitanas";2;926
"3047";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_EBKCT";"Capital fixo - estoque bruto - construção";2;926
"3048";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_PEATIVANAOM";"População economicamente ativa (PEA) - áreas não-metropolitanas";2;926
"3049";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_RENDAPNAOM";"Renda média do trabalho principal - áreas não-metropolitanas";2;926
"3050";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_DCOTREFED";"Despesa corrente - outras (brutas) - transferências intergovernamentais - gov. federal";2;926
"3051";"Anual";"Regional";"Segurança Pública";"IPEA";"PACIDTF";"Proporção de acidentes de trânsito como causa de mortalidade do sexo feminino";2;926
"3052";"Anual";"Regional";"Segurança Pública";"IPEA";"PSUICIDM";"Proporção de suicídios como causa de mortalidade do sexo masculino";2;926
"3053";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_RCTRIIFED";"Receita corrente - tributos indiretos - governo federal";2;926
"3054";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_FBKFPN";"Capital fixo - formação bruta - empresas e famílias";2;926
"3055";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_RCTRIIEST";"Receita corrente - tributos indiretos - governo estadual";2;926
"3056";"Anual";"Regional";"Segurança Pública";"IPEA";"TACIDTFJ";"Taxa de vítimas de acidentes de trânsito de jovens de 15 a 29 anos do sexo feminino(100.000 Habitant";2;926
"3057";"Anual";"Regional";"Segurança Pública";"IPEA";"TACIDTJ";"Taxa de vítimas de acidentes de trânsito de jovens de 15 a 29 anos(100.000 Habitantes)";2;926
"3058";"Anual";"Regional";"Segurança Pública";"IPEA";"TACIDTMJ";"Taxa de vítimas de acidentes de trânsito de jovens de 15 a 29 anos do sexo masculino(100.000 Habitan";2;926
"3059";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_RCTRIDFED";"Receita corrente - tributos diretos - governo federal";2;926
"3060";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_DCOTRGFEST";"Despesa corrente - outras (brutas) - transferências - emp. gov. financeiras - gov. estadual";2;926
"3061";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_POPCCEST";"Poupança - conta corrente - governo estadual";2;926
"3062";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_DCCGR";"Despesa corrente - consumo - gov. geral";2;926
"3063";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_RCTRIIGR";"Receita corrente - tributos indiretos - governo geral";2;926
"3064";"Anual";"Social";"Educação";"IPEA";"ATRASOH";"Defasagem escolar - mais de 1 ano atraso - homens";2;926
"3065";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_DKFSDEEST";"Despesa capital - fora do sistema - amortização dívida externa - gov. estadual";2;926
"3066";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_RCTRIDEST";"Receita corrente - tributos diretos - governo estadual";2;926
"3067";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_VAAGR";"PIB - agricultura - índice (média 1939 = 100)";2;926
"3068";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_FBKMN";"Capital fixo - formação bruta - máquinas e equipamentos";2;926
"3069";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_RCTRIDMUN";"Receita corrente - tributos diretos - governo municipal";2;926
"3070";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_EBKCG";"Capital fixo - estoque bruto - construção - adm. pública";2;926
"3071";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_EBKP";"Capital fixo - estoque bruto - empresas e famílias";2;926
"3072";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_EBKCENRP";"Capital fixo - estoque bruto - construção - não residencial - empresas e famílias";2;926
"3073";"Anual";"Regional";"Contas Regionais";"IBGE";"PIBEGAE";"PIB Estadual - indústria - serviços de utilidade pública";2;926
"3074";"Anual";"Regional";"Contas Regionais";"IBGE";"PIBSAE";"PIB Estadual - serviços - outros - saúde e educação mercantis - valor adicionado - preços básicos";2;926
"3075";"Anual";"Social";"Mercado de trabalho";"IBGE";"PopDesocup_Urba";"População desocupada - áreas urbanas não-metropolitanas";2;926
"3076";"Anual";"Regional";"Agropecuária";"IBGE";"VALORBOVINOS";"Efetivo - bovinos";2;926
"3077";"Anual";"Social";"Mercado de trabalho";"IBGE";"RendaTodos_NaoM";"Renda média de todos os trabalhos - áreas não-metropolitanas";2;926
"3078";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTPRODSUINOSM";"Efetivo - suinos - qde.";2;926
"3079";"Anual";"Social";"Mercado de trabalho";"IBGE";"PEAtiva_Rura";"População economicamente ativa (PEA) - áreas rurais";2;926
"3080";"Anual";"Social";"Mercado de trabalho";"IBGE";"RendaPrinc_Rura";"Renda média do trabalho principal - áreas rurais";2;926
"3081";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTPRODFUMO";"Produção -  fumo";2;926
"3082";"Anual";"Regional";"Agropecuária";"IBGE";"VALORLEITE";"Produção - leite";2;926
"3083";"Anual";"Social";"Mercado de trabalho";"IBGE";"inf1_Urb";"Grau de informalidade - definição I - áreas urbanas não-metropolitanas";2;926
"3084";"Anual";"Regional";"Agropecuária";"IBGE";"AREAPLAPERM";"Área plantada -  lavoura permanente";2;926
"3085";"Anual";"Regional";"Agropecuária";"IBGE";"AREACOLPIMENTA";"Área colhida -  pimenta do reino";2;926
"3086";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTPRODCEBOLA";"Produção -  cebola";2;926
"3087";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_RCFED";"Receita corrente - governo federal";2;926
"3088";"Anual";"Macroeconômico";"Finanças públicas";"IBGE/RTSP";"RTSP_GOVMRECTRIBI";"Governo municipal - receita tributária - indireta";2;926
"3089";"Anual";"Macroeconômico";"Economia internacional";"KOF";"KOF_KOFZAF";"índice de globalização";2;926
"3090";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XSOJAFVUS";"Exportações - farelo de soja";2;926
"3091";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CIMENTV";"Produção - cimento";2;926
"3092";"Anual";"Macroeconômico";"Preços";"Outras fontes";"HIST_ICVALIRJFGV";"Inflação - Custo de vida - alimentação - ponderação FGV 1947 - RJ - índice (média 1820=100)";2;926
"3093";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CARNEV";"Produção - carne";2;926
"3094";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CALCADQ";"Produção - calçados - qde.";2;926
"3095";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XTRIGV";"Exportações - trigo";2;926
"3096";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_ACOV";"Produção - aço";2;926
"3097";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CIMENTQ";"Produção - cimento - qde.";2;926
"3098";"Anual";"Macroeconômico";"Moeda e crédito";"Outras fontes";"HIST_REBBC12";"M0 - base monetária - papel moeda emitido - caixa nos bancos comerciais - fim período";2;926
"3099";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CAFETORRQ";"Produção - café (torrefação) - qde.";2;926
"3100";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XCAFEV";"Exportações - café em grão";2;926
"3101";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_FARMACQ";"Produção - produtos farmacêuticos - qde.";2;926
"3102";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_REFRIGQ";"Produção - refrigerantes (quantidade) - índice (média 1939 = 100)";2;926
"3103";"Anual";"Macroeconômico";"Salário e renda";"Outras fontes";"HIST_SALARMTR";"Salário de artesão - mestre-pedreiro - BA";2;926
"3104";"Anual";"Macroeconômico";"Finanças públicas";"Outras fontes";"HIST_GOVFSALV";"Salários pagos - governo federal";2;926
"3105";"Anual";"Macroeconômico";"Preços";"Outras fontes";"HIST_ICVVESTRJ";"Inflação - Custo de vida - vestuário - RJ - índice (média 1912 = 100)";2;926
"3106";"Anual";"Macroeconômico";"Moeda e crédito";"Outras fontes";"HIST_PMPP";"M1 - papel-moeda em poder do público - fim período";2;926
"3107";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CASTQ";"Produção - castanhas - qde.";2;926
"3108";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_FUMOPRQ";"Produção - charutos - qde.";2;926
"3109";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CBOVQ";"Produção - carne bovina - qde.";2;926
"3110";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_LEITEPQ";"Produção - leite pasteurizado - qde.";2;926
"3111";"Anual";"Macroeconômico";"Balanço de pagamentos";"Outras fontes";"HIST_DEXVELHA";"Dívida externa (velha) - saldo em circulação";2;926
"3112";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XALGTQ";"Exportações - algodão - qde.";2;926
"3113";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CBOVV";"Produção - carne bovina";2;926
"3114";"Anual";"Macroeconômico";"Preços";"Outras fontes";"HIST_ICVALIRJESC";"Inflação - Custo de vida - alimentação - ponderação escravos 1856 - RJ - índice (média 1820=100)";2;926
"3115";"Anual";"Macroeconômico";"Preços";"Outras fontes";"HIST_CAFEP50";"Preço - café (sacas de 50)";2;926
"3116";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_MTVNFRETE";"Importações - frete e demais despesas de transporte";2;926
"3117";"Anual";"Macroeconômico";"Balanço de pagamentos";"Outras fontes";"HIST_SERLIBRA";"Balanço de pagamentos - serviços - saldo";2;926
"3118";"Anual";"Macroeconômico";"Balanço de pagamentos";"Outras fontes";"HIST_DEXCONS";"Dívida externa (velha)";2;926
"3119";"Anual";"Macroeconômico";"Balanço de pagamentos";"Outras fontes";"HIST_TUNLIBRA";"Balanço de pagamentos - transferências unilaterais";2;926
"3120";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_INDMAALM";"Indústria - manufaturas - alimentos - índice (média 1939 = 100)";2;926
"3121";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERSFREC";"Serviços e rendas - serviços - serviços financeiros - receitas (Antiga metod. - BPM5)";2;926
"3122";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERSFDES";"Serviços e rendas - serviços - serviços financeiros - despesas (Antiga metod. - BPM5)";2;926
"3123";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERRINV";"Serviços e rendas - rendas - renda de investimentos - saldo (Antiga metod. - BPM5)";2;926
"3124";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_HACP";"Usos e fontes - fontes - ativos de reservas (Antiga metod. - BPM5)";2;926
"3125";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_TUNDES";"Transferências unilaterais correntes - despesas (Antiga metod. - BPM5)";2;926
"3126";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINDER";"Conta financeira - derivativos - saldo (Antiga metod. - BPM5)";2;926
"3127";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERSRDES";"Serviços e rendas - serviços - royalties e licenças - despesas (Antiga metod. - BPM5)";2;926
"3128";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_GOVREC";"Serviços e rendas - serviços - serviços governamentais - receitas (Antiga metod. - BPM5)";2;926
"3129";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERRIDDES";"Serviços e rendas - rendas - renda de investimentos diretos - despesas (Antiga metod. - BPM5)";2;926
"3130";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERRICREC";"Serviços e rendas - rendas - renda de investimentos em carteira - receitas (Antiga metod. - BPM5)";2;926
"3131";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIDBCRF";"Conta financeira - invest. brasil. carteira - títulos de renda fixa (Antiga metod. - BPM5)";2;926
"3132";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIDECDES";"Conta financeira - invest. estrang. carteira - despesas (Antiga metod. - BPM5)";2;926
"3133";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIDBEDES";"Conta financeira - invest. diretos - brasil. no ext. - emprést. intercom. - desemb. (Antiga metod. -";2;926
"3134";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_MCIDES";"Conta financeira - investimentos diretos - despesas (Antiga metod. - BPM5)";2;926
"3135";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIDBPKREC";"Conta financeira - invest. diretos - brasil. no ext. - partic. capital - retornos (Antiga metod. - B";2;926
"3136";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIDBDES";"Conta financeira - invest. diretos - brasil. no ext. - saídas (Antiga metod. - BPM5)";2;926
"3137";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERRSALDES";"Serviços e rendas - rendas - salários e ordenados - despesas (Antiga metod. - BPM5)";2;926
"3138";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIDBPKDES";"Conta financeira - invest. diretos - brasil. no ext. - partic. capital - saídas (Antiga metod. - BPM";2;926
"3139";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIDB";"Conta financeira - invest. diretos - brasil. no exterior - saldo (Antiga metod. - BPM5)";2;926
"3140";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_JUR";"Serviços e rendas - rendas - juros - saldo (Antiga metod. - BPM5)";2;926
"3141";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_LATXV";"exportações - projeção - var. real anual";2;926
"3142";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_OCDPIBG";"PIB - projeção - var. real anual";2;926
"3143";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XVPAP";"Exportações - setor: celulose, papel e gráfica - (FOB)";2;926
"3144";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_AFEIJ";"Área colhida - feijão";2;926
"3145";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_VAMEN";"Produção - amendoim";2;926
"3146";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_QAMEN";"Produção - amendoim - qde.";2;926
"3147";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_VALGT";"Produção - algodão (caroço)";2;926
"3148";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_QALGT";"Produção - algodão (caroço) - qde.";2;926
"3149";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_AALGT";"Área colhida - algodão (caroço)";2;926
"3150";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_AARRO";"Área colhida - arroz";2;926
"3151";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_QCACA";"Produção - cacau - qde.";2;926
"3152";"Anual";"Macroeconômico";"Indicadores sociais";"MPS";"DISOC_QEMITRGPSURB";"Benefícios do INSS em dezembro - previdenciários e acidentários - urbanos";2;926
"3153";"Anual";"Macroeconômico";"Indicadores sociais";"MPS";"DISOC_VEMITASSIST";"Valor acumulado dos benefícios do INSS - assistenciais";2;926
"3154";"Anual";"Macroeconômico";"Indicadores sociais";"MPS";"DISOC_VEMITRGPS";"Valor acumulado dos benefícios do INSS - previdenciários e acidentários";2;926
"3155";"Anual";"Macroeconômico";"Indicadores sociais";"MPS";"DISOC_QEMITRGPSRUR";"Benefícios do INSS em dezembro - previdenciários e acidentários - rurais";2;926
"3156";"Anual";"Macroeconômico";"Indicadores sociais";"MPS";"DISOC_VMEDIOASSIST";"Valor médio dos benefícios do INSS em dezembro - assistenciais";2;926
"3157";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPIND";"PIB - paridade do poder de compra (PPC) - per capita";2;926
"3158";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPCPV";"PIB - paridade do poder de compra (PPC) - per capita";2;926
"3159";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPDEU";"PIB - paridade do poder de compra (PPC) - per capita";2;926
"3160";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCPRY";"PIB - paridade do poder de compra (PPC)";2;926
"3161";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCRUSA";"PIB - paridade do poder de compra (PPC)";2;926
"3162";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPCOL";"PIB - paridade do poder de compra (PPC) - per capita";2;926
"3163";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCUSA";"PIB - paridade do poder de compra (PPC)";2;926
"3164";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPZAF";"PIB - paridade do poder de compra (PPC) - per capita";2;926
"3165";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPBOL";"PIB - paridade do poder de compra (PPC) - per capita";2;926
"3166";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPWLD";"PIB - paridade do poder de compra (PPC) - per capita";2;926
"3167";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCHL";"PIB - paridade do poder de compra (PPC)";2;926
"3168";"Anual";"Macroeconômico";"Economia internacional";"OCDE";"OCDE_PRODEUA";"Produtividade por horas trabalhadas - índice (média 2010 = 100)";2;926
"3169";"Anual";"Macroeconômico";"Economia internacional";"OCDE";"OCDE_PRODMEX";"Produtividade por horas trabalhadas - índice (média 2010 = 100)";2;926
"3170";"Anual";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM_HFIN";"Haveres - financeiros - exceto títulos em poder do BC - fim período";2;926
"3171";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./Moeda";"BM_LC";"Letras de câmbio";2;926
"3172";"Anual";"Macroeconômico";"Consumo e vendas";"Abracal";"ABRACAL_CCALCARIO";"Consumo aparente - calcário agrícola - qde.";2;926
"3173";"Anual";"Macroeconômico";"Produção";"MME";"MME_PERETOT";"Produção energia primária - renovável - qde.";2;926
"3174";"Anual";"Macroeconômico";"Produção";"MME";"MME_PETOT";"Produção energia primária - qde.";2;926
"3175";"Anual";"Macroeconômico";"Produção";"MME";"MME_PEREOUT";"Produção energia primária - renovável - outras - qde.";2;926
"3176";"Anual";"Macroeconômico";"Produção";"MME";"MME_CEAGRO";"Consumo final energia - agropecuário - qde.";2;926
"3177";"Anual";"Macroeconômico";"Transporte";"ANTT/AETT";"AETT_FERRCARR";"Transporte ferroviário - carros em tráfego - qde.";2;926
"3178";"Anual";"Macroeconômico";"Transporte";"ANTT/AETT";"AETT_FERRPASS";"Transporte ferroviário - número de passageiros";2;926
"3179";"Anual";"Macroeconômico";"Transporte";"ANTT/AETT";"AETT_FERREXTE";"Transporte ferroviário - extensão da rede - linhas principais e ramais";2;926
"3180";"Anual";"Macroeconômico";"Transporte";"ANTT/AETT";"AETT_FERREMPR";"Transporte ferroviário - pessoal empregado";2;926
"3181";"Anual";"Macroeconômico";"Transporte";"ANTT/AETT";"AETT_FERRDESP";"Transporte ferroviário - despesas";2;926
"3182";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFSPJNY";"NFSP - setor público - juros nominais - c/ desvalorização cambial";2;926
"3183";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFGFNN";"NFSP - gov. federal e Banco Central - nominal - c/ desvalorização cambial";2;926
"3184";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_DINEEN";"Dívida interna - estatais - líquida";2;926
"3185";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFGFPY";"NFSP - gov. federal e Banco Central - primário - c/ desvalorização cambial";2;926
"3186";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFSPPN";"NFSP - setor público - primário - c/ desvalorização cambial";2;926
"3187";"Anual";"Macroeconômico";"Transporte";"ANTT/AETT";"AETT_RODCOLPAX";"Transporte rodoviário - coletivo - passageiros transportados - qde.";2;926
"3188";"Anual";"Macroeconômico";"Transporte";"Anac";"ANAC_AKU";"Transporte aéreo - assentos-quilômetros utilizados";2;926
"3189";"Anual";"Macroeconômico";"Transporte";"Anac";"ANAC_CARGDOM";"Transporte aéreo - carga transportada - voos domésticos";2;926
"3190";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_LFTPP";"Títulos públicos federais - fora do BC - Tesouro Nacional - LFT - fim período";2;926
"3191";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFSPJRY";"NFSP - setor público - juros reais - c/ desvalorização cambial";2;926
"3192";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFSPNN";"NFSP - setor público - nominal - c/ desvalorização cambial";2;926
"3193";"Anual";"Macroeconômico";"Produção";"Eletrobras";"ELETRO_PEETERM";"Produção - energia elétrica - térmica - qde.";2;926
"3194";"Anual";"Macroeconômico";"Consumo e vendas";"Eletrobras";"ELETRO_CEETIND";"Consumo - energia elétrica - indústria - tarifa média por MWh";2;926
"3195";"Anual";"Macroeconômico";"Consumo e vendas";"Eletrobras";"ELETRO_CEEIND";"Consumo - energia elétrica - indústria - qde.";2;926
"3196";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_RESNOU";"Reservas internacionais - liquidez internacional - exceto ouro";2;926
"3197";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_DEXNR";"Dívida externa - não registrada";2;926
"3198";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPEUA";"PIB - índice (média 2005 = 100)";2;926
"3199";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_ALUMP";"Commodities - alumínio - cotação internacional";2;926
"3200";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPMW";"importações - índice de preços (média 2005 = 100)";2;926
"3201";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPEUAN";"PIB";2;926
"3202";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_TJGBY3AEUA";"taxa de juros - bônus governamental - maturidade 3 anos";2;926
"3203";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPCHI";"PIB - índice (média 2005 = 100)";2;926
"3204";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_ORANGES";"Commodities - laranja - cotação internacional";2;926
"3205";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_CAMBARG";"taxa de câmbio - peso argentino / US$ - média";2;926
"3206";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_CAMBUK";"taxa de câmbio - libra esterlina / US$ - média";2;926
"3207";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_TJCALLALE";"taxa de juros - call money";2;926
"3208";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_BEEFP";"Commodities - carne  - cotação internacional";2;926
"3209";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPCALE";"IPC - índice (média 2005 = 100)";2;926
"3210";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPCOR";"PIB - índice (média 2005 = 100)";2;926
"3211";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPBEL";"PIB - índice (média 2005 = 100)";2;926
"3212";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPALEN";"PIB";2;926
"3213";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_XBSZG10";"Exportações - bens e serviços - var. real anual";2;926
"3214";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_VACOY10";"PIB - indústria - construção civil - preços correntes";2;926
"3215";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_VAITG10";"PIB - indústria - transformação - var. real anual";2;926
"3216";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_FBKFON10";"Capital fixo - formação bruta - outros";2;926
"3217";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_AADMY10";"PIB - serviços - administração, saúde e educação públicas e seguridade social - preços correntes";2;926
"3218";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_RWTN10";"Remuneração dos empregados";2;926
"3219";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_VACOG10";"PIB - indústria - construção civil - var. real anual";2;926
"3220";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_VACON10";"PIB - indústria - construção civil";2;926
"3221";"Anual";"Macroeconômico";"Produção";"Fiesp";"FIESP_NUCI";"Utilização da capacidade instalada - indústria - SP";2;926
"3222";"Anual";"Macroeconômico";"Consumo e vendas";"Abinee";"ABINEE_VELETFM";"Vendas industriais - fornos de microondas - qde.";2;926
"3223";"Anual";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN_GOVFRECOP";"Receita arrecadada - imposto sobre op.crédito, câmbio,seguro e títulos mobiliários - governo federal";2;926
"3224";"Anual";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN_GOVFRECIND";"Receita arrecadada - receita industrial - governo federal";2;926
"3225";"Anual";"Macroeconômico";"Consumo e vendas";"Abinee";"ABINEE_VELETTVC";"Vendas industriais - televisores em cores - qde.";2;926
