"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"3211";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_POPDESRURA";"População desocupada - áreas rurais";5;1091
"3212";"Anual";"Social";"Educação";"IPEA";"SGR1517";"Freqüencia escolar - pessoas 15 a 17 anos - frequentando 2º grau ou com mais de 8 anos de estudo";5;1091
"3213";"Anual";"Macroeconômico";"Finanças públicas";"IBGE/RTSP";"RTSP_GOVRECTRIBI";"Receita tributária - indireta - governo federal";5;1091
"3214";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/RTSP";"RTSP_FBKMGFEDN";"Capital fixo - formação bruta - máquinas e equipamentos - governo federal - adm. pública";5;1091
"3215";"Anual";"Macroeconômico";"Economia internacional";"KOF";"KOF_KOFCAN";"índice de globalização";5;1091
"3216";"Anual";"Macroeconômico";"Economia internacional";"KOF";"KOF_KOFUSA";"índice de globalização";5;1091
"3217";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_INDMANU";"Indústria - manufaturas - índice (média 1939 = 100)";5;1091
"3218";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XCAFEV";"Exportações - café em grão";5;1091
"3219";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XFUMOVUS";"Exportações - fumo";5;1091
"3220";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XCACAVUS";"Exportações - cacau";5;1091
"3221";"Anual";"Macroeconômico";"Preços";"Outras fontes";"HIST_ICVMOVRJ";"Inflação - Custo de vida - móveis e utensílios - cidade do Riode Janeiro - índice (média 1912 = 100)";5;1091
"3222";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XALGTQ";"Exportações - algodão - qde.";5;1091
"3223";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CBOVV";"Produção - carne bovina";5;1091
"3224";"Anual";"Macroeconômico";"Preços";"Outras fontes";"HIST_ICVVESTRJ";"Inflação - Custo de vida - vestuário - RJ - índice (média 1912 = 100)";5;1091
"3225";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XTRIGVUS";"Exportações - trigo";5;1091
"3226";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CBOVQ";"Produção - carne bovina - qde.";5;1091
"3227";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XCAFEVL";"Exportações - café em grão";5;1091
"3228";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_INDENER";"Indústria - energia - índice (média 1939 = 100)";5;1091
"3229";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XACUCARV";"Exportações - açúcar";5;1091
"3230";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_CIMENTMV";"Importações - cimento";5;1091
"3231";"Anual";"Macroeconômico";"Balanço de pagamentos";"Outras fontes";"HIST_EMPLIBRA";"Balanço de pagamentos - conta capital - empréstimos";5;1091
"3232";"Anual";"Macroeconômico";"Produção";"Anfavea";"ANFAVE_MAGRIC";"Produção - máquinas agrícolas automotrizes - montados - qde.";5;1091
"3233";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_MDQBI";"Importações - bens intermediários - quantum - índice (média 2006 = 100)";5;1091
"3234";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XPS";"Exportações - produtos semi-manufaturados - preços - índice (média 2006 = 100)";5;1091
"3235";"Anual";"Macroeconômico";"Salário e renda";"IEA";"IEA_RTAADM";"Remuneração do trabalho agrícola - administrador - índice (1948-52)";5;1091
"3236";"Anual";"Regional";"Segurança Pública";"DATASUS";"ACIDTM";"Número de vítimas de acidentes de trânsito do sexo masculino";5;1091
"3237";"Anual";"Regional";"Moeda e crédito";"BCB";"CUSAGRE";"Fluxo de crédito rural - custeio - agrícola";5;1091
"3238";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"REKOUTM";"Receitas de capital - outros - municipal";5;1091
"3239";"Anual";"Macroeconômico";"Consumo e vendas";"Abinee";"ABINEE_VELETTVP";"Vendas industriais - televisores em preto e branco - qde.";5;1091
"3240";"Anual";"Macroeconômico";"Consumo e vendas";"Abinee";"ABINEE_VELETVC";"Vendas industriais - videocassetes - qde.";5;1091
"3241";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_TJTB3MEUA";"taxa de juros - Notas do Tesouro - maturidade 3 meses";5;1091
"3242";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_SOJAF";"Commodities - soja em farelo - cotação internacional";5;1091
"3243";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_TJFFEUA";"taxa de juros - fundos federais";5;1091
"3244";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPCAN";"PIB - índice (média 2005 = 100)";5;1091
"3245";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_CAMBCHIN";"taxa de câmbio - yuan / US$ - média";5;1091
"3246";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPUK";"PIB - índice (média 2005 = 100)";5;1091
"3247";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_TJEDLUK";"taxa de juros - eurodólar Londres";5;1091
"3248";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_COFFEEA";"Commodities - café (New York) - cotação internacional";5;1091
"3249";"Anual";"Macroeconômico";"Comércio exterior";"Min. Fazenda/Cotec";"COTEC_TVBC";"Importações - tarifa - alíquota efetiva - bens de consumo";5;1091
"3250";"Anual";"Macroeconômico";"Comércio exterior";"Min. Fazenda/Cotec";"COTEC_TVBINPET";"Importações - tarifa - alíquota efetiva - bens intermediários - exceto combustíveis e lubrificantes";5;1091
"3251";"Anual";"Macroeconômico";"Projeções";"IBGE/Pop";"DEPIS_TBMP";"População - taxa bruta de mortalidade (por mil hab.) - projeção";5;1091
"3252";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINKBR_IFN";"Investimento fixo - projeção";5;1091
"3253";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_OCDPIBG";"PIB - projeção - var. real anual";5;1091
"3254";"Anual";"Macroeconômico";"Produção";"IBGE/PPM";"PPM_QLEITE";"Produção - leite - qde.";5;1091
"3255";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XVMNF";"Exportações - setor: metalurgia não ferrosos - (FOB)";5;1091
"3256";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XVAUT";"Exportações - setor: veículos automotores - (FOB)";5;1091
"3257";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XVQDIV";"Exportações - setor: químicos diversos - (FOB)";5;1091
"3258";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XVPETCAR";"Exportações - setor: petróleo e carvão - (FOB)";5;1091
"3259";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XVPET";"Exportações - setor: refino de petróleo - (FOB)";5;1091
"3260";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XVMNM";"Exportações - setor: minerais não metálicos - (FOB)";5;1091
"3261";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDVCAF";"Importações - setor: café - (FOB)";5;1091
"3262";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDVVEST";"Importações - setor: artigos de vestuário - (FOB)";5;1091
"3263";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_MCIREC";"Conta financeira - investimentos diretos - receitas (Antiga metod. - BPM5)";5;1091
"3264";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIDBEREC";"Conta financeira - invest. diretos - brasil. no ext. - emprést. intercom. - amort. (Antiga metod. -";5;1091
"3265";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERSDES";"Serviços e rendas - serviços - despesas (Antiga metod. - BPM5)";5;1091
"3266";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIBOUT";"Conta financeira - invest. brasil. - outros (Antiga metod. - BPM5)";5;1091
"3267";"Anual";"Macroeconômico";"Indicadores sociais";"MPS";"DISOC_VEMITASSIST";"Valor acumulado dos benefícios do INSS - assistenciais";5;1091
"3268";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPEMU";"PIB - paridade do poder de compra (PPC) - per capita";5;1091
"3269";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCRMEX";"PIB - paridade do poder de compra (PPC)";5;1091
"3270";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCRARG";"PIB - paridade do poder de compra (PPC)";5;1091
"3271";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCFRA";"PIB - paridade do poder de compra (PPC)";5;1091
"3272";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_QFUMO";"Produção - fumo - qde.";5;1091
"3273";"Anual";"Macroeconômico";"Produção";"MME";"MME_NUCLEAR";"Capacidade instalada - geração de energia elétrica - nuclear - qde.";5;1091
"3274";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_DTEEN";"Dívida - total - estatais - líquida";5;1091
"3275";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFEEJRY";"NFSP - estatais - juros reais - c/ desvalorização cambial";5;1091
"3276";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_DIPF";"Dívida mobiliária federal emitida - responsabilidade do Tesouro Nacional - fim período";5;1091
"3277";"Anual";"Macroeconômico";"Transporte";"Anac";"ANAC_AKUPAGINT";"Transporte aéreo - assentos-quilômetros utilizados pagos - voos internacionais";5;1091
"3278";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_DTSPPY";"Dívida - total - setor público - líquida - com Petrobras e Eletrobras";5;1091
"3279";"Anual";"Macroeconômico";"Sinopse macroeconômica";"Bacen/Not. Imp./F. Púb.";"PAN_DTSPY";"Dívida pública total";5;1091
"3280";"Anual";"Macroeconômico";"Transporte";"Anac";"ANAC_AKUINT";"Transporte aéreo - assentos-quilômetros utilizados - voos internacionais";5;1091
"3281";"Anual";"Macroeconômico";"Transporte";"ANTT/AETT";"AETT_RODCOLVR";"Transporte rodoviário - coletivo - viagens realizadas - qde.";5;1091
"3282";"Anual";"Macroeconômico";"Transporte";"ANTT/AETT";"AETT_RODNPAVEXTE";"Transporte rodoviário - extensão das rodovias não-pavimentadas";5;1091
"3283";"Anual";"Macroeconômico";"Comércio exterior";"Anda";"ANDA_MFERTILIZ";"Importações - fertilizantes - qde.";5;1091
"3284";"Anual";"Regional";"Preços";"OUTFONTE";"FARINHA_MANDIO";"Preço médio - farinha de mandioca - alqueire";5;1091
"3285";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_DEXUS";"Dívida externa - registrada - dólar americano";5;1091
"3286";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_DEXRFLL";"Dívida externa - registrada - taxa Libor";5;1091
"3287";"Anual";"Regional";"Preços";"OUTFONTE";"FARINHA_TRIGO";"Preço médio - farinha de trigo (da terra) - arroba";4;1193
"3288";"Anual";"Macroeconômico";"Transporte";"Anac";"ANAC_ER";"Transporte aéreo - etapas realizadas - qde.";4;1193
"3289";"Anual";"Macroeconômico";"Transporte";"Anac";"ANAC_BAG";"Transporte aéreo - bagagem transportada";4;1193
"3290";"Anual";"Macroeconômico";"Transporte";"Anac";"ANAC_HVDOM";"Transporte aéreo - horas voadas - voos domésticos";4;1193
"3291";"Anual";"Macroeconômico";"Transporte";"Anac";"ANAC_PAXINT";"Transporte aéreo - passageiros embarcados - voos internacionais";4;1193
"3292";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFEMJNY";"NFSP - estados e municípios - juros nominais - c/ desvalorização cambial";4;1193
"3293";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_LFTPP";"Títulos públicos federais - fora do BC - Tesouro Nacional - LFT - fim período";4;1193
"3294";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_LTNPP";"Títulos públicos federais - fora do BC - Tesouro Nacional - LTN - fim período";4;1193
"3295";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_OTN";"Títulos públicos federais emitidos - responsabilidade do Tesouro Nacional - OTN - fim período";4;1193
"3296";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFGFJNY";"NFSP - gov. federal e Banco Central - juros nominais - c/ desvalorização cambial";4;1193
"3297";"Anual";"Macroeconômico";"Consumo e vendas";"Eletrobras";"ELETRO_CEEOUT";"Consumo - energia elétrica - outros setores - qde.";4;1193
"3298";"Anual";"Macroeconômico";"Produção";"MME";"MME_PERETOT";"Produção energia primária - renovável - qde.";4;1193
"3299";"Anual";"Macroeconômico";"Produção";"MME";"MME_CECOM";"Consumo final energia - comércio - qde.";4;1193
"3300";"Anual";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM_CRBBC";"Empréstimos - setor privado - origem: Banco do Brasil";4;1193
"3301";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCRJPN";"PIB - paridade do poder de compra (PPC)";4;1193
"3302";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPFIN";"PIB - paridade do poder de compra (PPC) - per capita";4;1193
"3303";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPESP";"PIB - paridade do poder de compra (PPC) - per capita";4;1193
"3304";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCRFRA";"PIB - paridade do poder de compra (PPC)";4;1193
"3305";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCGBR";"PIB - paridade do poder de compra (PPC)";4;1193
"3306";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPBOL";"PIB - paridade do poder de compra (PPC) - per capita";4;1193
"3307";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPGBR";"PIB - paridade do poder de compra (PPC) - per capita";4;1193
"3308";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCBEL";"PIB - paridade do poder de compra (PPC)";4;1193
"3309";"Anual";"Macroeconômico";"Indicadores sociais";"MPS";"DISOC_QEMITRGPS";"Benefícios do INSS em dezembro - previdenciários e acidentários";4;1193
"3310";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_QFEIJ";"Produção - feijão - qde.";4;1193
"3311";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_AALGA";"Área colhida - algodão - arbóreo (caroço)";4;1193
"3312";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_QTRIG";"Produção - trigo - qde.";4;1193
"3313";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_QTOMA";"Produção - tomate - qde.";4;1193
"3314";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_AFEIJ";"Área colhida - feijão";4;1193
"3315";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_VFEIJ";"Produção - feijão";4;1193
"3316";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_ABANA";"Área colhida - banana";4;1193
"3317";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIDBE";"Conta financeira - invest. diretos - brasil. no ext. - emprést. Intercom. - saldo (Antiga metod. - B";4;1193
"3318";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERSREC";"Serviços e rendas - serviços - receitas (Antiga metod. - BPM5)";4;1193
"3319";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIDBEDES";"Conta financeira - invest. diretos - brasil. no ext. - emprést. intercom. - desemb. (Antiga metod. -";4;1193
"3320";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SEG";"Serviços e rendas - serviços - seguros - saldo (Antiga metod. - BPM5)";4;1193
"3321";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERDES";"Serviços e rendas - despesas (Antiga metod. - BPM5)";4;1193
"3322";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SEGREC";"Serviços e rendas - serviços - seguros - receitas (Antiga metod. - BPM5)";4;1193
"3323";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIDECRFB";"Conta financeira - invest. estrang. carteira - tít. renda fixa - bônus (Antiga metod. - BPM5)";4;1193
"3324";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XVEQP";"Exportações - setor: equipamentos eletrônicos - (FOB)";4;1193
"3325";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINKBR_CGG";"Consumo do governo - projeção - var. real anual";4;1193
"3326";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_USPIBG";"PIB - projeção - var. real anual";4;1193
"3327";"Anual";"Macroeconômico";"Projeções";"IBGE/Pop";"DEPIS_TMIMP";"Taxa de mortalidadei nfantil - mulheres - projeção  (por mil nascidos vivos)";4;1193
"3328";"Anual";"Macroeconômico";"Projeções";"IBGE/Pop";"DEPIS_ESVIDAHP";"Esperança de vida ao nascer - homens - projeção";4;1193
"3329";"Anual";"Macroeconômico";"Produção";"ANP";"ANP_PGASOL";"Produção - gasolina - qde.";4;1193
"3330";"Anual";"Macroeconômico";"Comércio exterior";"Min. Fazenda/Cotec";"COTEC_TVBK";"Importações - tarifa - alíquota efetiva - bens de capital";4;1193
"3331";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_TJCALLESP";"taxa de juros - call money";4;1193
"3332";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_ALUMP";"Commodities - alumínio - cotação internacional";4;1193
"3333";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_MWN";"importações";4;1193
"3334";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_XWN";"exportações";4;1193
"3335";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_TJCALLALE";"taxa de juros - call money";4;1193
"3336";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_TJOVERCAN";"taxa de juros - mercado interbancário - over";4;1193
"3337";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPFRA";"PIB - índice (média 2005 = 100)";4;1193
"3338";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_TJCALLJAP";"taxa de juros - call money";4;1193
"3339";"Anual";"Macroeconômico";"Consumo e vendas";"Abinee";"ABINEE_VELETFG";"Vendas industriais - fogões - qde.";4;1193
"3340";"Anual";"Macroeconômico";"Transporte";"Antaq/AEP";"ANTAQ_CARGIMP";"Transporte aquaviário - cargas movimentadas - navegação de longo curso - importação - qde.";4;1193
"3341";"Anual";"Regional";"Segurança Pública";"DATASUS";"ACIDTF";"Número de vítimas de acidentes de trânsito do sexo feminino";4;1193
"3342";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_MDPBCD";"Importações - bens de consumo duráveis - preços - índice (média 2006 = 100)";4;1193
"3343";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_MDQBCD";"Importações - bens de consumo duráveis - quantum - índice (média 2006 = 100)";4;1193
"3344";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XQBK";"Exportações - bens de capital - quantum - índice (média 2006 = 100)";4;1193
"3345";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_MVVEST2N";"Importações - setor: artigos de vestuário e acessórios - (FOB)";4;1193
"3346";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_MDPBI";"Importações - bens intermediários - preços - índice (média 2006 = 100)";4;1193
"3347";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_MDQBK";"Importações - bens de capital - quantum - índice (média 2006 = 100)";4;1193
"3348";"Anual";"Macroeconômico";"Produção";"Anfavea";"ANFAVE_QTOT";"Produção - autoveículos - montados - qde.";4;1193
"3349";"Anual";"Macroeconômico";"Consumo e vendas";"Anfavea";"ANFAVE_VTOT";"Vendas - autoveículos - nacionais - montados - qde.";4;1193
"3350";"Anual";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP_IPABC";"IPA-DI - grupo I: bens de consumo - índice (ago. 1994 = 100)";4;1193
"3351";"Anual";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP_IPAMC";"IPA-DI - materiais de construção - índice (ago. 1994 = 100)";4;1193
"3352";"Anual";"Macroeconômico";"Finanças públicas";"Outras fontes";"HIST_GOVFSALV";"Salários pagos - governo federal";4;1193
"3353";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XCBOVQ";"Exportações - carne bovina congelada - qde.";4;1193
"3354";"Anual";"Macroeconômico";"Balanço de pagamentos";"Outras fontes";"HIST_DEXVELHAAM";"Dívida externa (velha) - amortizações pagas nos empréstimos externos públicos";4;1193
"3355";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_VAMANUIND";"Valor adicionado na indústria - manufaturados";4;1193
"3356";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_MDQBKI";"Importações - bens de capital para indústria - quantum - índice (média 1939 = 100)";4;1193
"3357";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XFUMOQ";"Exportações - fumo - qde.";4;1193
"3358";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_VAAUTO";"Valor adicionado - automóveis";4;1193
"3359";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_VAANIM";"Valor adicionado na agricultura - produção animal";4;1193
"3360";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XCACAV";"Exportações - cacau";4;1193
"3361";"Anual";"Macroeconômico";"Economia internacional";"KOF";"KOF_KOFESP";"índice de globalização";4;1193
"3362";"Anual";"Macroeconômico";"Economia internacional";"KOF";"KOF_KOFRUS";"índice de globalização";4;1193
"3363";"Anual";"Macroeconômico";"Finanças públicas";"IBGE/RTSP";"RTSP_GOVERECTRIBI";"Receita tributária - indireta - governo estadual";4;1193
"3364";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/RTSP";"RTSP_FBKMGESTN";"Capital fixo - formação bruta - máquinas e equipamentos - governo estadual - adm. pública";4;1193
"3365";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_DCOTREEST";"Despesa corrente - outras (brutas) - transferências intergovernamentais - gov. estadual";4;1193
"3366";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_DCCFED";"Despesa corrente - consumo - gov. federal";4;1193
"3367";"Anual";"Macroeconômico";"Indicadores sociais";"IPEA";"DISOC_RMDIV";"Renda domiciliar per capita - média por décimo da população - 4º";4;1193
"3368";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_DESEURBA";"Taxa de desemprego - áreas urbanas não-metropolitanas";4;1193
"3369";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_INFINAOM";"Grau de informalidade - definição I - áreas não-metropolitanas";4;1193
"3370";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_POPOCUPRURA";"População ocupada - áreas rurais";4;1193
"3371";"Anual";"Macroeconômico";"Indicadores sociais";"IPEA";"DISOC_CONTRMU";"Contribuintes da previdência social - mulheres";4;1193
"3372";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_INFIIIMETR";"Grau de informalidade - definição III - áreas metropolitanas";4;1193
"3373";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_VACOM";"PIB - comércio - índice (média 1939 = 100)";4;1193
"3374";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_DKFSDEEST";"Despesa capital - fora do sistema - amortização dívida externa - gov. estadual";4;1193
"3375";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_ELKP";"Capital fixo - estoque líquido - empresas e famílias";4;1193
"3376";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_AGRCULEX";"Produção - agricultura - culturas - exportação - índice (média 1939 = 100)";4;1193
"3377";"Anual";"Social";"Educação";"IPEA";"FES0506";"Freqüencia escolar - pessoas 5 a 6 anos";4;1193
"3378";"Anual";"Regional";"Segurança Pública";"IPEA";"TACIDTM";"Taxa de vítimas de acidentes de trânsito do sexo masculino(100.000 Habitantes)";4;1193
"3379";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_SUBPRON";"Subsídios aos produtos - ref. 2000";4;1193
"3380";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_TRUNIN";"Transferências correntes - enviadas e receb. resto do mundo - total - ref. 2000";4;1193
"3381";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_CIN";"Consumo intermediário - ref. 2000";4;1193
"3382";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_IPK";"Impostos sobre o capital - ref. 2000";4;1193
"3383";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_CARGESL";"Carga tributária - estadual - líquida - ref. 2000";4;1193
"3384";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VAEMN";"PIB - indústria - extrativa mineral - ref. 2000";4;1193
"3385";"Anual";"Social";"Mercado de trabalho";"IBGE";"Dese_Rura";"Taxa de desemprego - áreas rurais";4;1193
"3386";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTPRODALGHER";"Produção -  algodão - herbáceo (caroço)";4;1193
"3387";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTMUARES";"Efetivo - muares - qde.";4;1193
"3388";"Anual";"Regional";"Agropecuária";"IBGE";"VALPRODTOMATE";"Produção -  tomate";4;1193
"3389";"Anual";"Regional";"Agropecuária";"IBGE";"VALPRODALGODAO";"Produção -  algodão -Total";4;1193
"3390";"Anual";"Social";"Mercado de trabalho";"IBGE";"PopOcup_Metr";"População ocupada - áreas metropolitanas";4;1193
"3391";"Anual";"Social";"Mercado de trabalho";"IBGE";"PEAtiva_NaoM";"População economicamente ativa (PEA) - áreas não-metropolitanas";4;1193
"3392";"Anual";"Social";"Mercado de trabalho";"IBGE";"inf2_Rur";"Grau de informalidade - definição II - áreas rurais";4;1193
