"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"1900";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSALV4";"PIB - serviços - imobiliárias e aluguel - ref. 2000";9;115
"1901";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM4_DEXCP4";"Dívida externa - curto prazo";9;115
"1902";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_ALPIBG34";"PIB - var. real trimestral anualiz.";9;115
"1903";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPVEICULOS4";"Coeficiente de penetração - veículos automotores, reboques e carrocerias";9;115
"1904";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEEXTRMETA4";"Coeficiente de exportação - indústrias extrativas - minerais metálicos";8;131
"1905";"Trimestral";"Macroeconômico";"Produção";"FGV/Conj. Econômica Inativa";"CE4_CUTBK4";"Utilização da capacidade instalada - indústria - bens de capital";8;131
"1906";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBIVACR4";"PIB - impostos sobre produtos - contribuição no crescimento do PIB - var. - ref. 2000";8;131
"1907";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBITR4";"PIB - indústria - transformação - índice encadeado (média 1995 = 100) - ref. 2000";8;131
"1908";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_CTBM4";"Consumo final - base móvel (média do ano anterior = 100) - ref. 2000";8;131
"1909";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_DICFPPG4";"Consumo final - famílias - deflator implícito - var. - ref. 2000";8;131
"1910";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBICCAS4";"PIB - indústria - construção - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";8;131
"1911";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_RLEX1N4";"Remuneração empregados - não residentes - ref. 2000";8;131
"1912";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDBREC4";"Conta financeira - invest. diretos - brasil. no ext. - retornos (Antiga metod. - BPM5)";8;131
"1913";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDBE4";"Conta financeira - invest. diretos - brasil. no ext. - emprést. Intercom. - saldo (Antiga metod. - B";8;131
"1914";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDBEREC4";"Conta financeira - invest. diretos - brasil. no ext. - emprést. intercom. - amort. (Antiga metod. -";8;131
"1915";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDBPK4";"Conta financeira - invest. diretos - brasil. no ext. - partic. capital - saldo (Antiga metod. - BPM5";8;131
"1916";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDBPKDES4";"Conta financeira - invest. diretos - brasil. no ext. - partic. capital - saídas (Antiga metod. - BPM";8;131
"1917";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDBEDES4";"Conta financeira - invest. diretos - brasil. no ext. - emprést. intercom. - desemb. (Antiga metod. -";8;131
"1918";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPCOR4";"PIB - índice (média 2005 = 100)";8;131
"1919";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPALEN4";"PIB";8;131
"1920";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPCARG4";"IPC - índice (média 2005 = 100)";8;131
"1921";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Not. Imp./Set. Ext.";"BPN4_STCPIB4";"Transações correntes - últimos 12 meses (Antiga metod. - BPM5)";8;131
"1922";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPMEXN4";"PIB";7;149
"1923";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_CAMBEURO4";"taxa de câmbio - euro / US$ - média";7;149
"1924";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SBP4";"Resultado global do balanço de pagamentos (Antiga metod. - BPM5)";7;149
"1925";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBXBSZAS4";"Exportações - bens e serviços - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";7;149
"1926";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSTRAS4";"PIB - serviços - transporte e correio - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";7;149
"1927";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_CFPPBM4";"Consumo final - famílias - base móvel (média do ano anterior = 100) - ref. 2000";7;149
"1928";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEDIVERSOS4";"Coeficiente de exportação - diversos";7;149
"1929";"Trimestral";"Macroeconômico";"Percepção e expectativa";"CNI";"CNI4_INECCOMP4";"Expectativa do consumidor (INEC) - compras de bens de maior valor - índice (média 2001 = 100)";7;149
"1930";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_EUROPIBG34";"PIB - var. real trimestral anualiz.";7;149
"1931";"Trimestral";"Macroeconômico";"Contas nacionais";"IPEA";"Gac4_FBKF804";"Capital fixo - formação bruta - índice real (média 1980 = 100)";7;149
"1932";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_CAPIBG34";"PIB - var. real trimestral anualiz.";6;159
"1933";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_FRPIBG34";"PIB - var. real trimestral anualiz.";6;159
"1934";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPTRANSFORR4";"Coeficiente de penetração - indústrias de transformação (preços 2007)";6;159
"1935";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEELETRIC4";"Coeficiente de exportação - elétricos";6;159
"1936";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPFARMOQUI4";"Coeficiente de penetração - farmoquímicos e farmacêuticos";6;159
"1937";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPCOQUE4";"Coeficiente de penetração - coque, derivados do petróleo e biocombustíveis";6;159
"1938";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPTEXTEIS4";"Coeficiente de penetração - têxteis";6;159
"1939";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPMAQEQUIP4";"Coeficiente de penetração - máquinas e equipamentos";6;159
"1940";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPINFELETR4";"Coeficiente de penetração - informática, eletrônicos e ópticos";6;159
"1941";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSOSV4";"PIB - serviços - outros - ref. 2000";6;159
"1942";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_VESTOBM4";"Capital - formação bruta - variação de estoque - base móvel (média do ano anterior =100) - ref. 2000";6;159
"1943";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_DICFGGG4";"Consumo final - adm. pública - deflator implícito - var. - ref. 2000";6;159
"1944";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSOSAS4";"PIB - serviços - outros - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";6;159
"1945";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBMBSZAS4";"Importações - bens e serviços - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";6;159
"1946";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_FBKFBM4";"Capital fixo - formação bruta - base móvel (média do ano anterior = 100) - ref. 2000";6;159
"1947";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSTR4";"PIB - serviços - transporte e correio - índice encadeado (média 1995 = 100) - ref. 2000";6;159
"1948";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDEREC4";"Conta financeira - invest. diretos - estrang. no país - ingressos (Antiga metod. - BPM5)";6;159
"1949";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM4_DEXLPG4";"Dívida externa - pública - médio / longo prazos";6;159
"1950";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPESPN4";"PIB";6;159
"1951";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPCORN4";"PIB";6;159
"1952";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_CAMBPAR4";"taxa de câmbio - guarani paraguaio / US$ - média";5;179
"1953";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPEURON4";"PIB";5;179
"1954";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_COFFEEB4";"Commodities - café (Brasil) - cotação internacional";5;179
"1955";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM4_DEXCPG4";"Dívida externa - pública - curto prazo";5;179
"1956";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SER4";"Serviços e rendas - saldo (Antiga metod. - BPM5)";5;179
"1957";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_DIXBSZG4";"Exportações - bens e serviços - deflator implícito - var. - ref. 2000";5;179
"1958";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSCOBM4";"PIB - serviços - comércio - base móvel (média do ano anterior = 100) - ref. 2000";5;179
"1959";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_MBSZI4";"Importações - bens e serviços - índice encadeado (média 1995 = 100) - ref. 2000";5;179
"1960";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBIVAAS4";"PIB - impostos sobre produtos - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";5;179
"1961";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_XBSZI4";"Exportações - bens e serviços - índice encadeado (média 1995 = 100) - ref. 2000";5;179
"1962";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBDUMV4";"PIB - dummy financeiro - ref. 2000";5;179
"1963";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEEXTRPETR4";"Coeficiente de exportação - indústrias extrativas - petróleo e gás natural";5;179
"1964";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEALIMENT4";"Coeficiente de exportação - produtos alimentícios";5;179
"1965";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEINFELETRR4";"Coeficiente de exportação - informática, eletrônicos e ópticos (preços 2007)";5;179
"1966";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CETRANSFORR4";"Coeficiente de exportação - indústrias de transformação (preços 2007)";5;179
"1967";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEAERONAVE4";"Coeficiente de exportação - outros de transporte - aeronaves";5;179
"1968";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEBEBIDAS4";"Coeficiente de exportação - bebidas";5;179
"1969";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEPAPELCEL4";"Coeficiente de exportação - celulose, papel e produtos de papel";5;179
"1970";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEEXTRNAOM4";"Coeficiente de exportação - indústrias extrativas - minerais não metálicos";5;179
"1971";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPEXTRPETR4";"Coeficiente de penetração - indústrias extrativas - petróleo e gás natural";5;179
"1972";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPEXTRNAOM4";"Coeficiente de penetração - indústrias extrativas - minerais não metálicos";5;179
"1973";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPR4";"Coeficiente de penetração (preços 2007)";5;179
"1974";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_JPPIBG34";"PIB - var. real trimestral anualiz.";5;179
"1975";"Trimestral";"Macroeconômico";"Moeda e crédito";"Outras fontes";"HIST4_PME4";"M0 - base monetária - papel moeda emitido - fim período";5;179
"1976";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_UKPIBG34";"PIB - var. real trimestral anualiz.";4;203
"1977";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_ITPIBG34";"PIB - var. real trimestral anualiz.";4;203
"1978";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CECOURO4";"Coeficiente de exportação - couros e artefatos";4;203
"1979";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEINFELETR4";"Coeficiente de exportação - informática, eletrônicos e ópticos";4;203
"1980";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEMADEIRA4";"Coeficiente de exportação - produtos de madeira";4;203
"1981";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEEXTRCARV4";"Coeficiente de exportação - indústrias extrativas - carvão mineral";4;203
"1982";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEBORPLAST4";"Coeficiente de exportação - produtos de borracha e plástico";4;203
"1983";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CETEXTEIS4";"Coeficiente de exportação - têxteis";4;203
"1984";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEVEICULOS4";"Coeficiente de exportação - veículos automotores, reboques e carrocerias";4;203
"1985";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPBEBIDAS4";"Coeficiente de penetração - bebidas";4;203
"1986";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEVESTUAR4";"Coeficiente de exportação - vestuário e acessórios";4;203
"1987";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFEXP1S4";"Exportações - setor: indústria de transformação - coeficiente de abertura";4;203
"1988";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFPM1S4";"Importações - setor: indústria de transformação - coeficiente de penetração";4;203
"1989";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSCMNV4";"PIB - serviços - serviços de informação - ref. 2000";4;203
"1990";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSIFV4";"PIB - serviços - intermediação financeira - ref. 2000";4;203
"1991";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBICC4";"PIB - indústria - construção - índice encadeado (média 1995 = 100) - ref. 2000";4;203
"1992";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_CFGGI4";"Consumo final - adm. pública - índice encadeado (média 1995 = 100) - ref. 2000";4;203
"1993";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSIFAS4";"PIB - serviços - intermediação financeira - índice encadeado - dessaz. (média - ref. 2000";4;203
"1994";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_COTTON4";"Commodities - algodão (Liverpool) - cotação internacional";4;203
"1995";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPCPAR4";"IPC - índice (média 2005 = 100)";4;203
"1996";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_RICE4";"Commodities - arroz (Bangkok) - cotação internacional";4;203
"1997";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_COFFEEA4";"Commodities - café (New York) - cotação internacional";4;203
"1998";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_ALUMP4";"Commodities - alumínio - cotação internacional";4;203
"1999";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPMEX4";"PIB - índice (média 2005 = 100)";4;203
"2000";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_USEER4";"taxa de câmbio - efetiva real - índice (média 2005 = 100) - dólar americano";4;203
"2001";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_SOJAGP4";"Commodities - soja em grão - cotação internacional";4;203
"2002";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPHOLN4";"PIB";4;203
"2003";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPCALE4";"IPC - índice (média 2005 = 100)";4;203
"2004";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPCVEN4";"IPC - índice (média 2005 = 100)";4;203
"2005";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_CAMBVEN4";"taxa de câmbio - bolívar venezuelano / US$ - média";3;232
"2006";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPCCOR4";"IPC - índice (média 2005 = 100)";3;232
"2007";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_CAMBCHIN4";"taxa de câmbio - yuan / US$ - média";3;232
"2008";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPBEL4";"PIB - índice (média 2005 = 100)";3;232
"2009";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_POULTRY4";"Commodities - aves - cotação internacional";3;232
"2010";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_CAMBUK4";"taxa de câmbio - libra esterlina / US$ - média";3;232
"2011";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_SUGARA4";"Commodities - açúcar - cotação internacional";3;232
"2012";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_ORANGES4";"Commodities - laranja - cotação internacional";3;232
"2013";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_SUGARB4";"Commodities - açúcar (Caribe) - cotação internacional";3;232
"2014";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_MAIZE4";"Commodities - milho (Estados Unidos) - cotação internacional";3;232
"2015";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPJAPN4";"PIB";3;232
"2016";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_CAMBURU4";"taxa de câmbio - peso uruguaio / US$ - média";3;232
"2017";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_XWN4";"exportações";3;232
"2018";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBITRBM4";"PIB - indústria - transformação - base móvel (média do ano anterior = 100) - ref. 2000";3;232
"2019";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_MBSZBM4";"Importações - bens e serviços - base móvel (média do ano anterior = 100) - ref. 2000";3;232
"2020";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSCMNAS4";"PIB - serviços - serviços de informação - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";3;232
"2021";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSALAS4";"PIB - serviços - imobiliárias e aluguel - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";3;232
"2022";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_XLBM4";"Exportações líquidas - base móvel (média do ano anterior = 100) - ref. 2000";3;232
"2023";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPABAT4";"Importações - setor: abate de animais - preços - índice (média 2006 = 100)";3;232
"2024";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDEC4";"Conta financeira - invest. estrang. carteira - saldo (Antiga metod. - BPM5)";3;232
"2025";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SERRIOUTREC4";"Serviços e rendas - rendas - renda de outros investimentos - receitas (Antiga metod. - BPM5)";3;232
"2026";"Trimestral";"Macroeconômico";"Produção";"FGV/Conj. Econômica Inativa";"CE4_CUTBMC4";"Utilização da capacidade instalada - indústria - material para construção";3;232
"2027";"Trimestral";"Macroeconômico";"Produção";"FGV/Conj. Econômica Inativa";"CE4_CUTBC4";"Utilização da capacidade instalada - indústria - bens de consumo";3;232
"2028";"Trimestral";"Macroeconômico";"Finanças públicas";"IPEA";"GAMMA4_IMPINAR4";"Imposto inflacionário - real - método 1A";3;232
"2029";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFEXP24S4";"Exportações - setor: calçados - coeficiente de abertura";3;232
"2030";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFEXP8S4";"Exportações - setor: máquinas e tratores - coeficiente de abertura";3;232
"2031";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFPM24S4";"Importações - setor: calçados - coeficiente de penetração";3;232
"2032";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEQUIMICOS4";"Coeficiente de exportação - químicos";3;232
"2033";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPEXTR4";"Coeficiente de penetração - indústrias extrativas";3;232
"2034";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CECALCADOS4";"Coeficiente de exportação - couros e artefatos - calçados";3;232
"2035";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPELETRIC4";"Coeficiente de penetração - elétricos";3;232
"2036";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CECOQUE4";"Coeficiente de exportação - coque, derivados do petróleo e biocombustíveis";3;232
"2037";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CETRANSP4";"Coeficiente de exportação - outros de transporte";3;232
"2038";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPMOVEIS4";"Coeficiente de penetração - móveis";3;232
"2039";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEFUMO4";"Coeficiente de exportação - produtos do fumo";3;232
"2040";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPPAPELCEL4";"Coeficiente de penetração - celulose, papel e produtos de papel";3;232
"2041";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEMAQEQUIPR4";"Coeficiente de exportação - máquinas e equipamentos (preços 2007)";3;232
"2042";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEVEICULOSR4";"Coeficiente de exportação - veículos automotores, reboques e carrocerias (preços 2007)";3;232
"2043";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPQUIMICOS4";"Coeficiente de penetração - químicos";3;232
"2044";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEMETALURG4";"Coeficiente de exportação - metalurgia";3;232
"2045";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEEMBARC4";"Coeficiente de exportação - outros de transporte - embarcações";3;232
"2046";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPPRODMETA4";"Coeficiente de penetração - produtos de metal, exceto máquinas e equipamentos";3;232
"2047";"Trimestral";"Macroeconômico";"Percepção e expectativa";"CNI";"CNI4_INECINT4";"Expectativa do consumidor (INEC) - expectativa de situação financeira - índice (média 2001 = 100)";3;232
"2048";"Trimestral";"Macroeconômico";"Percepção e expectativa";"CNI";"CNI4_INECDESP4";"Expectativa do consumidor (INEC) - expectativa de desemprego - índice (média 2001 = 100)";3;232
"2049";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPCOURO4";"Coeficiente de penetração - couros e artefatos";3;232
"2050";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CECOQUER4";"Coeficiente de exportação - coque, derivados do petróleo e biocombustíveis (preços 2007)";3;232
"2051";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPEXTRMETA4";"Coeficiente de penetração - indústrias extrativas - minerais metálicos";3;232
"2052";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEFARMOQUI4";"Coeficiente de exportação - farmoquímicos e farmacêuticos";3;232
"2053";"Trimestral";"Macroeconômico";"Moeda e crédito";"Outras fontes";"HIST4_M14";"M1 - fim período";3;232
"2054";"Trimestral";"Macroeconômico";"Moeda e crédito";"Outras fontes";"HIST4_DEP4";"M2 - depósitos à prazo - fim período";3;232
"2055";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_CAPIBG4";"PIB - var. real contra igual trimestre do ano anterior";2;282
"2056";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_UKCCY4";"balanço - conta corrente - saldo (acum. 12 meses)";2;282
"2057";"Trimestral";"Macroeconômico";"Moeda e crédito";"Outras fontes";"HIST4_M24";"M2 - fim período";2;282
"2058";"Trimestral";"Macroeconômico";"Moeda e crédito";"Outras fontes";"HIST4_REBAM4";"M0 - base monetária - papel moeda emitido - caixa nas autoridades monetárias - fim período";2;282
"2059";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPPRODNAOM4";"Coeficiente de penetração - produtos de minerais não metálicos";2;282
"2060";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEEXTRR4";"Coeficiente de exportação - indústrias extrativas (preços 2007)";2;282
"2061";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPTRANSP4";"Coeficiente de penetração - outros de transporte";2;282
"2062";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEDERIVPET4";"Coeficiente de exportação - coque, derivados do petróleo e biocombustíveis - derivados";2;282
"2063";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEGTMELETR4";"Coeficiente de exportação - elétricos - geradores, transformadores e motores";2;282
"2064";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CETRANSPR4";"Coeficiente de exportação - outros de transporte (preços 2007)";2;282
"2065";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPMAQEQUIPR4";"Coeficiente de penetração - máquinas e equipamentos (preços 2007)";2;282
