"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"1769";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX12_MPCALN12";"Importações - setor: preparação de couros, artefatos e calçados - preços - índice (média 2006 = 100)";1;1526
"1770";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX12_XPMOVN12";"Exportações - setor: móveis e indústrias diversas - preços - índice (média 2006 = 100)";1;1526
"1771";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX12_XPHOSPN12";"Exportações - setor: equipamentos médico-hospitalares - preços - índice (média 2006 = 100)";1;1526
"1772";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX12_MPMOVN12";"Importações - setor: móveis e indústrias diversas - preços - índice (média 2006 = 100)";1;1526
"1773";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX12_MPMADN12";"Importações - setor: produtos de madeira - preços - índice (média 2006 = 100)";1;1526
"1774";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX12_MPMAQINFN12";"Importações - setor: máquinas para escritório e de informática - preços - índice (média 2006 = 100)";1;1526
"1775";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX12_MPMAQELETN12";"Importações - setor: máquinas, aparelhos e materiais elétricos - preços - índice (média 2006 = 100)";1;1526
"1776";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX12_MQHOSPN12";"Importações - setor: equipamentos médico-hospitalares - quantum - índice (média 2006 = 100)";1;1526
"1777";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX12_MPPLASN12";"Importações - setor: artigos de borracha e plástico - preços - índice (média 2006 = 100)";1;1526
"1778";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX12_MPMETBASN12";"Importações - setor: metalurgia básica - preços - índice (média 2006 = 100)";1;1526
"1779";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX12_XPCOMN12";"Exportações - setor: material eletrônico e de comunicações - preços - índice (média 2006 = 100)";1;1526
"1780";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX12_XPTEXTN12";"Exportações - setor: produtos têxteis - preços - índice (média 2006 = 100)";1;1526
"1781";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX12_XPMETN12";"Exportações - setor: produtos de metal - preços - índice (média 2006 = 100)";1;1526
"1782";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX12_XPMAQINFN12";"Exportações - setor: máquinas para escritório e de informática - preços - índice (média 2006 = 100)";1;1526
"1783";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX12_XPOUTTRANSN12";"Exportações - setor: outros equipamentos de transporte - preços - índice (média 2006 = 100)";1;1526
"1784";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX12_MVPESCN12";"Importações - setor: pesca e aqüicultura - (FOB)";1;1526
"1785";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX12_MPMETN12";"Importações - setor: produtos de metal - preços - índice (média 2006 = 100)";1;1526
"1786";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX12_MVFLON12";"Importações - setor: silvicultura e exploração florestal - (FOB)";1;1526
"1787";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX12_XPCALN12";"Exportações - setor: preparação de couros - artefato e calçado - preços - índice (média 2006 = 100)";1;1526
"1788";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX12_MPMNMN12";"Importações - setor: produtos de minerais não-metálicos - preços - índice (média 2006 = 100)";1;1526
"1789";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX12_XPMAQELETN12";"Exportações - setor: máquinas, aparelhos e materiais elétricos - preços - índice (média 2006 = 100)";1;1526
"1790";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX12_XVPESCN12";"Exportações - setor: pesca e aqüicultura - (FOB)";1;1526
"1791";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX12_MPCOMN12";"Importações - setor: material eletrônico e de comunicações - preços - índice (média 2006 = 100)";1;1526
"1792";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX12_XPMNMN12";"Exportações - setor: produtos de minerais não-metálicos - preços - índice (média 2006 = 100)";1;1526
"1793";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_ICVSPB12";"IPC - serviços setor público - índice (ago. 1994 = 100) - RJ";1;1526
"1794";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0507";"IPA-OG - metalúrgica - índice (ago. 1994 = 100)";1;1526
"1795";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0663";"IPA-OG - móveis de madeira - índice (ago. 1994 = 100)";1;1526
"1796";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPACPV12";"IPA-DI - componentes para veículos - índice (ago. 1994 = 100)";1;1526
"1797";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0809";"IPA-OG - tecidos e fios artificiais / sintéticos - índice (ago. 1994 = 100)";1;1526
"1798";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0779";"IPA-OG - química - outros - índice (ago. 1994 = 100)";1;1526
"1799";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0442";"IPA-OG - lavouras para exportação - índice (ago. 1994 = 100)";1;1526
"1800";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA1562";"IPA-OG - produtos de matérias plásticas - índice (ago. 1994 = 100)";1;1526
"1801";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA1414";"IPA-OG - bebidas não alcoólicas - índice (ago. 1994 = 100)";1;1526
"1802";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPAGA12";"IPA-DI - gêneros alimentícios - índice (ago. 1994 = 100)";1;1526
"1803";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0698";"IPA-OG - papel e papelão - índice (ago. 1994 = 100)";1;1526
"1804";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_PIRLANDA12";"IPC - índice (média 2005 = 100)";1;1526
"1805";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_ECINGAPURA12";"taxa de câmbio - dólar cingapurense / US$ - média";1;1526
"1806";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_EHONGKONG12";"taxa de câmbio - dólar de Hong Kong / US$ - média";1;1526
"1807";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_EEGITO12";"taxa de câmbio - libra egípcia / US$ - média";1;1526
"1808";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_ECANADA12";"taxa de câmbio - dólar canadense / US$ - média";1;1526
"1809";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_EESLOVENIA12";"taxa de câmbio - tolar / US$ - média";1;1526
"1810";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_PBAHAMAS12";"IPC - índice (média 2005 = 100)";1;1526
"1811";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_EJAPAO12";"taxa de câmbio - iene japonês / US$ - média";1;1526
"1812";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_PARGENTINA12";"IPC - índice (média 2005 = 100)";1;1526
"1813";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_PCANADA12";"IPC - índice (média 2005 = 100)";1;1526
"1814";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_PCHINA12";"IPC - índice (média 2005 = 100)";1;1526
"1815";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_EIRLANDA12";"taxa de câmbio - libra irlandesa / US$ - média";1;1526
"1816";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_EISRAEL12";"taxa de câmbio - shekel novo / US$ - média";1;1526
"1817";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_PMARROCOS12";"IPC - índice (média 2005 = 100)";1;1526
"1818";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_EINDONESIA12";"taxa de câmbio - rúpia / US$ - média";1;1526
"1819";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_EBELGICA12";"taxa de câmbio - euro / US$ - média";1;1526
"1820";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_PJAPAO12";"IPC - índice (média 2005 = 100)";1;1526
"1821";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_ECHILE12";"taxa de câmbio - peso chileno / US$ - média";1;1526
"1822";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_PBRASIL12";"IPC - índice (média 2005 = 100)";1;1526
"1823";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_PFILIPINAS12";"IPC - índice (média 2005 = 100)";1;1526
"1824";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_PISRAEL12";"IPC - índice (média 2005 = 100)";1;1526
"1825";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_EARGENTINA12";"taxa de câmbio - peso argentino / US$ - média";1;1526
"1826";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_ECOLOMBIA12";"taxa de câmbio - peso colombiano / US$ - média";1;1526
"1827";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_ECOREIASUL12";"taxa de câmbio - won sul-coreano / US$ - média";1;1526
"1828";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_PHONGKONG12";"IPC - índice (média 2005 = 100)";1;1526
"1829";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_PMALASIA12";"IPC - índice (média 2005 = 100)";1;1526
"1830";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_EANGOLA12";"taxa de câmbio - kuanza / US$ - média";1;1526
"1831";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_EARGELIA12";"taxa de câmbio - dinar argelino / US$ - média";1;1526
"1832";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_PEQUADOR12";"IPC - índice (média 2005 = 100)";1;1526
"1833";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_PALEMANHA12";"IPC - índice (média 2005 = 100)";1;1526
"1834";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_EEQUADOR12";"taxa de câmbio - sucre / US$ - média";1;1526
"1835";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_PFRANCA12";"IPC - índice (média 2005 = 100)";1;1526
"1836";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_EMARROCOS12";"taxa de câmbio - dirrã marroquino / US$ - média";1;1526
"1837";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_PAFRICASUL12";"IPC - índice (média 2005 = 100)";1;1526
"1838";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_PIRA12";"IPC - índice (média 2005 = 100)";1;1526
"1839";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_EBOLIVIA12";"taxa de câmbio - peso boliviano / US$ - média";1;1526
"1840";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_PMEXICO12";"IPC - índice (média 2005 = 100)";1;1526
"1841";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_PBELGICA12";"IPC - índice (média 2005 = 100)";1;1526
"1842";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_PARABSAUD12";"IPC - índice (média 2005 = 100)";1;1526
"1843";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_PARGELIA12";"IPC - índice (média 2005 = 100)";1;1526
"1844";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_PANGOLA12";"IPC - índice (média 2005 = 100)";1;1526
"1845";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_EAFRICASUL12";"taxa de câmbio - rand / US$ - média";1;1526
"1846";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_PEUA12";"IPC - índice (média 2005 = 100)";1;1526
"1847";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_EARABSAUD12";"taxa de câmbio - rial saudita / US$ - média";1;1526
"1848";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_PINDONESIA12";"IPC - índice (média 2005 = 100)";1;1526
"1849";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_ECHINA12";"taxa de câmbio - yuan / US$ - média";1;1526
"1850";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_PBOLIVIA12";"IPC - índice (média 2005 = 100)";1;1526
"1851";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_PITALIA12";"IPC - índice (média 2005 = 100)";1;1526
"1852";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_PESLOVENIA12";"IPC - índice (média 2005 = 100)";1;1526
"1853";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_EINDIA12";"taxa de câmbio - rúpia indiana / US$ - média";1;1526
"1854";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_PCOREIASUL12";"IPC - índice (média 2005 = 100)";1;1526
"1855";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_PESPANHA12";"IPC - índice (média 2005 = 100)";1;1526
"1856";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_EFILIPINAS12";"taxa de câmbio - peso filipino / US$ - média";1;1526
"1857";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_PCOLOMBIA12";"IPC - índice (média 2005 = 100)";1;1526
"1858";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_EIRA12";"taxa de câmbio - rial iraniano / US$ - média";1;1526
"1859";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_PCHILE12";"IPC - índice (média 2005 = 100)";1;1526
"1860";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_PINDIA12";"IPC - índice (média 2005 = 100)";1;1526
"1861";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_PHOLANDA12";"IPC - índice (média 2005 = 100)";1;1526
"1862";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_EMALASIA12";"taxa de câmbio - ringgit malaio / US$ - média";1;1526
"1863";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_PCINGAPURA12";"IPC - índice (média 2005 = 100)";1;1526
"1864";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_VENDF12";"Índice FipeZap - imóveis anunciados - vendas - Distrito Federal - índice (ago. 2010 = 100)";1;1526
"1865";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0516Q3";"IPC - grupo: vestuário - 3ª quadrissemana - RMSP - var.";1;1526
"1866";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0379Q2";"IPC - grupo: despesas pessoais - 2ª quadrissemana - RMSP - var.";1;1526
"1867";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0348Q1";"IPC - grupo: transportes - 1ª quadrissemana - RMSP - var.";1;1526
"1868";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0516Q2";"IPC - grupo: vestuário - 2ª quadrissemana - RMSP - var.";1;1526
"1869";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0553Q3";"IPC - grupo: educação - 3ª quadrissemana - RMSP - var.";1;1526
"1870";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0118Q3";"IPC - grupo: alimentação - 3ª quadrissemana - RMSP - var.";1;1526
"1871";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0002Q3";"IPC - grupo: habitação - 3ª quadrissemana - RMSP - var.";1;1526
"1872";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0348Q2";"IPC - grupo: transportes - 2ª quadrissemana - RMSP - var.";1;1526
"1873";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0118Q1";"IPC - grupo: alimentação - 1ª quadrissemana - RMSP - var.";1;1526
"1874";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0516Q1";"IPC - grupo: vestuário - 1ª quadrissemana - RMSP - var.";1;1526
"1875";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0379Q1";"IPC - grupo: despesas pessoais - 1ª quadrissemana - RMSP - var.";1;1526
"1876";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0118Q2";"IPC - grupo: alimentação - 2ª quadrissemana - RMSP - var.";1;1526
"1877";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0002Q2";"IPC - grupo: habitação - 2ª quadrissemana - RMSP - var.";1;1526
"1878";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0553Q2";"IPC - grupo: educação - 2ª quadrissemana - RMSP - var.";1;1526
"1879";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0348Q3";"IPC - grupo: transportes - 3ª quadrissemana - RMSP - var.";1;1526
"1880";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0379Q3";"IPC - grupo: despesas pessoais - 3ª quadrissemana - RMSP - var.";1;1526
"1881";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S200112";"Produção industrial - prod. farmacêuticos e perfum. - quantum - nível 80 - índice (média 2002 = 100)";1;1526
"1882";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S170112";"Produção industrial - elem. quím. não-petroquímicos - quantum - nível 80 - índice (média 2002 = 100)";1;1526
"1883";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S110112";"Produção industrial - equipamentos eletrônico - quantum - nível 80 - índice (média 2002 = 100)";1;1526
"1884";"Mensal";"Macroeconômico";"Produção";"IBGE/Coagro";"ABATE12_ABQUVI12";"Abate - vitelos - qde.";1;1526
"1885";"Mensal";"Macroeconômico";"Produção";"IBGE/Coagro";"ABATE12_ABQUVA12";"Abate - vacas - qde.";1;1526
"1886";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPF12_QIME12";"Produção industrial - mecânica - quantum - índice (média 1991 = 100)";1;1526
"1887";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S030112";"Produção industrial - petróleo e gás - quantum - nível 80 - índice (média 2002 = 100)";1;1526
"1888";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPF12_QIMNM12";"Produção industrial - minerais não metálicos - quantum - índice (média 1991 = 100)";1;1526
"1889";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S170212";"Produção industrial - álcool de cana e de cereais - quantum - nível 80 - índice (média 2002 = 100)";1;1526
"1890";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S270212";"Produção industrial - carne de aves abatidas - quantum - nível 80 - índice (média 2002 = 100)";1;1526
"1891";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_USPPG12";"preços ao produtor - var. em 12 meses";1;1526
"1892";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_FRBCY12";"balança comercial - saldo (acum. 12 meses)";1;1526
"1893";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_JPPPG12";"preços ao produtor - var. em 12 meses";1;1526
"1894";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_JPWG12";"salário - var. em 12 meses";1;1526
"1895";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_ITBCY12";"balança comercial - saldo (acum. 12 meses)";1;1526
"1896";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_ITWG12";"salário - var. em 12 meses";1;1526
"1897";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_JPBCY12";"balança comercial - saldo (acum. 12 meses)";1;1526
"1898";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_FRCCY12";"balanço - conta corrente - saldo (acum. 12 meses)";1;1526
"1899";"Mensal";"Macroeconômico";"Finanças públicas";"IPEA";"GAMMA12_IMPINDR12";"Imposto inflacionário - real - método 2B";1;1526
"1900";"Mensal";"Regional";"Emprego";"IBGE";"PMERENSP";"Rendimento médio real habitual - empregados - setor privado - RMs";1;1526
"1901";"Mensal";"Regional";"Emprego";"IBGE";"PMEPOPOCUSP";"População ocupada - empregada - setor privado - RMs";1;1526
"1902";"Mensal";"Regional";"Preços";"Dieese";"CESBFARINHA";"Cesta básica - farinha - preço mensal";1;1526
"1903";"Mensal";"Regional";"Preços";"Dieese";"CESBMANTEIGA";"Cesta básica - manteiga - preço mensal";1;1526
"1904";"Mensal";"Regional";"Preços";"Dieese";"CESBLEITE";"Cesta básica - leite - preço mensal";1;1526
"1905";"Mensal";"Regional";"Preços";"Dieese";"CESBOLEO";"Cesta básica - óleo - preço mensal";1;1526
"1906";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBPMV4";"PIB - preços de mercado - ref. 2000";280;1
"1907";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBPBN4";"PIB - preços básicos - ref. 2000";206;2
"1908";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_CFPPN4";"Consumo final - famílias - ref. 2000";197;3
"1909";"Trimestral";"Macroeconômico";"Sinopse macroeconômica";"IBGE/SCN Trim.";"PAN4_PIBPMG4";"PIB real";161;4
"1910";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBINDV4";"PIB - indústria - ref. 2000";129;5
"1911";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_RNDBN4";"Renda disponível bruta - ref. 2000";127;6
"1912";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_FBKFN4";"Capital fixo - formação bruta - ref. 2000";96;7
"1913";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBAGPV4";"PIB - agropecuária - ref. 2000";95;8
"1914";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_DIPIBG4";"PIB - deflator implícito - var. - ref. 2000";94;9
"1915";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBPMAS4";"PIB - preços de mercado - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";92;10
"1916";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_SBN4";"Poupança nacional bruta - ref. 2000";89;11
"1917";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBICCV4";"PIB - indústria - construção - ref. 2000";83;12
"1918";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PNBN4";"Renda nacional bruta - ref. 2000";78;13
"1919";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSERV4";"PIB - serviços - ref. 2000";75;14
"1920";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_FBKN4";"Capital - formação bruta - ref. 2000";66;15
"1921";"Trimestral";"Macroeconômico";"Sinopse macroeconômica";"IBGE/SCN Trim.";"PAN4_PIBPMV4";"PIB nominal";61;16
"1922";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBPM4";"PIB - preços de mercado - índice encadeado (média 1995 = 100) - ref. 2000";57;17
"1923";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_FBKCR4";"Capital - formação bruta - contribuição no crescimento do PIB - var. - ref. 2000";52;18
"1924";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_CTN4";"Consumo final - ref. 2000";51;19
"1925";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_FBKFPIBV4";"Taxa de investimento - preços correntes - ref. 2000";49;20
"1926";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_FBKFPIB904";"Taxa de investimento (preços 2006) - ref. 2000";46;21
"1927";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM4_DEXTEI4";"Dívida externa";38;22
"1928";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBAGRCR4";"PIB - agropecuária - contribuição no crescimento do PIB - var. - ref. 2000";32;23
"1929";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBINDCR4";"PIB - indústria - contribuição no crescimento do PIB - var. - ref. 2000";31;24
"1930";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBITRV4";"PIB - indústria - transformação - ref. 2000";31;24
